  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992242,    0.99224,   0.992236,    0.99223,    0.99222,   0.992201,   0.992169,   0.992114,   0.992018,    0.99185,   0.991554,   0.991024,   0.990048,   0.988173,   0.984314,    0.97552,   0.952664,   0.886136,    0.70374,   0.393445,   0.159506,  0.0643713,  0.0315671,   0.019295,  0.0140613,  0.0115719,  0.0102955, 0.00961074, 0.00923593, 0.00903356, 0.00893463, 0.00890719,  0.0089436, 0.00905791, 0.00929214, 0.00973532,  0.0105696,  0.0121858,   0.015505,  0.0229988,  0.0423125,  0.0992999,   0.266417,   0.584265,   0.839516,       0.94,   0.972264,   0.983606,    0.98823,   0.990359,   0.991424,   0.991984,   0.992289,   0.992457,    0.99255,   0.992603,   0.992633,   0.992649,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992242,    0.99224,   0.992236,    0.99223,   0.992219,   0.992201,   0.992168,   0.992112,   0.992014,   0.991844,   0.991543,   0.991003,   0.990009,   0.988096,    0.98415,   0.975124,   0.951574,   0.882898,    0.69593,   0.384466,   0.155106,  0.0628434,  0.0310232,   0.019075,  0.0139608,  0.0115216,  0.0102689, 0.00959609, 0.00922769, 0.00902884, 0.00893187, 0.00890552,  0.0089425, 0.00905703, 0.00929119, 0.00973397,  0.0105673,  0.0121814,  0.0154958,   0.022977,  0.0422528,  0.0991173,   0.265928,   0.583625,   0.839197,   0.939897,    0.97223,   0.983593,   0.988224,   0.990356,   0.991423,   0.991984,   0.992288,   0.992456,    0.99255,   0.992603,   0.992633,   0.992649,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992242,    0.99224,   0.992236,    0.99223,   0.992219,     0.9922,   0.992167,    0.99211,   0.992011,   0.991837,   0.991531,   0.990982,   0.989969,   0.988018,   0.983981,   0.974718,   0.950449,   0.879557,   0.687985,   0.375581,   0.150831,  0.0613629,  0.0304945,  0.0188602,  0.0138623,  0.0114723,  0.0102427,  0.0095817, 0.00921958, 0.00902419, 0.00892915, 0.00890388, 0.00894141, 0.00905615, 0.00929024, 0.00973262,   0.010565,   0.012177,  0.0154866,  0.0229553,  0.0421933,  0.0989352,    0.26544,   0.582986,   0.838879,   0.939793,   0.972196,   0.983579,   0.988218,   0.990354,   0.991421,   0.991983,   0.992288,   0.992456,    0.99255,   0.992603,   0.992633,   0.992649,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992242,    0.99224,   0.992236,    0.99223,   0.992218,   0.992199,   0.992166,   0.992108,   0.992007,   0.991831,   0.991519,    0.99096,   0.989929,   0.987938,   0.983809,   0.974299,   0.949287,   0.876113,   0.679907,   0.366795,   0.146677,  0.0599282,  0.0299806,  0.0186507,   0.013766,   0.011424,  0.0102171, 0.00956755,  0.0092116, 0.00901962, 0.00892648, 0.00890226, 0.00894033, 0.00905529, 0.00928931, 0.00973128,  0.0105627,  0.0121726,  0.0154774,  0.0229336,   0.042134,  0.0987534,   0.264953,   0.582346,   0.838559,   0.939689,   0.972161,   0.983566,   0.988212,   0.990351,    0.99142,   0.991982,   0.992287,   0.992456,    0.99255,   0.992603,   0.992633,   0.992649,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992242,    0.99224,   0.992236,   0.992229,   0.992218,   0.992198,   0.992164,   0.992105,   0.992003,   0.991824,   0.991507,   0.990938,   0.989888,   0.987856,   0.983632,   0.973869,   0.948089,   0.872561,   0.671702,   0.358114,   0.142642,  0.0585379,  0.0294809,  0.0184461,  0.0136716,  0.0113766,  0.0101918, 0.00955363, 0.00920376, 0.00901512, 0.00892385, 0.00890066, 0.00893927, 0.00905443, 0.00928837, 0.00972994,  0.0105604,  0.0121683,  0.0154682,  0.0229119,  0.0420747,   0.098572,   0.264466,   0.581705,   0.838239,   0.939585,   0.972127,   0.983553,   0.988207,   0.990348,   0.991418,   0.991981,   0.992287,   0.992456,    0.99255,   0.992603,   0.992633,   0.992649,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992242,    0.99224,   0.992236,   0.992229,   0.992218,   0.992198,   0.992163,   0.992103,   0.991999,   0.991817,   0.991495,   0.990916,   0.989846,   0.987772,   0.983451,   0.973427,   0.946852,     0.8689,   0.663372,   0.349544,   0.138725,  0.0571906,   0.028995,  0.0182465,  0.0135793,    0.01133,   0.010167, 0.00953996, 0.00919604, 0.00901069, 0.00892126, 0.00889909, 0.00893822, 0.00905358, 0.00928745, 0.00972861,  0.0105581,  0.0121639,  0.0154591,  0.0228903,  0.0420156,  0.0983911,   0.263981,   0.581064,   0.837918,   0.939481,   0.972092,    0.98354,   0.988201,   0.990345,   0.991417,   0.991981,   0.992286,   0.992455,    0.99255,   0.992603,   0.992633,   0.992649,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992242,    0.99224,   0.992236,   0.992229,   0.992217,   0.992197,   0.992162,   0.992101,   0.991995,    0.99181,   0.991482,   0.990893,   0.989803,   0.987687,   0.983266,   0.972972,   0.945575,   0.865127,   0.654922,   0.341088,   0.134921,  0.0558847,  0.0285225,  0.0180515,  0.0134889,  0.0112844,  0.0101427, 0.00952651, 0.00918845, 0.00900634, 0.00891872, 0.00889754, 0.00893719, 0.00905274, 0.00928652, 0.00972728,  0.0105559,  0.0121596,    0.01545,  0.0228687,  0.0419565,  0.0982105,   0.263495,   0.580423,   0.837597,   0.939376,   0.972057,   0.983526,   0.988195,   0.990342,   0.991415,    0.99198,   0.992286,   0.992455,    0.99255,   0.992603,   0.992632,   0.992649,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992242,   0.992239,   0.992235,   0.992229,   0.992217,   0.992196,    0.99216,   0.992099,   0.991991,   0.991803,    0.99147,    0.99087,   0.989759,     0.9876,   0.983076,   0.972504,   0.944257,   0.861239,   0.646356,   0.332753,    0.13123,  0.0546191,   0.028063,  0.0178613,  0.0134003,  0.0112396,  0.0101188, 0.00951329, 0.00918099, 0.00900205, 0.00891621, 0.00889601, 0.00893617, 0.00905191, 0.00928561, 0.00972595,  0.0105536,  0.0121552,  0.0154408,  0.0228471,  0.0418977,  0.0980303,   0.263011,   0.579782,   0.837275,   0.939271,   0.972023,   0.983513,   0.988189,   0.990339,   0.991414,   0.991979,   0.992286,   0.992455,   0.992549,   0.992603,   0.992632,   0.992649,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992242,   0.992239,   0.992235,   0.992228,   0.992216,   0.992195,   0.992159,   0.992096,   0.991987,   0.991795,   0.991457,   0.990847,   0.989715,   0.987511,   0.982882,   0.972023,   0.942897,   0.857234,   0.637679,   0.324541,   0.127647,  0.0533923,   0.027616,  0.0176754,  0.0133136,  0.0111956,  0.0100953, 0.00950029, 0.00917364, 0.00899784, 0.00891374, 0.00889451, 0.00893516, 0.00905108,  0.0092847, 0.00972463,  0.0105513,  0.0121509,  0.0154317,  0.0228256,  0.0418389,  0.0978505,   0.262527,   0.579141,   0.836952,   0.939166,   0.971988,     0.9835,   0.988183,   0.990337,   0.991412,   0.991978,   0.992285,   0.992455,   0.992549,   0.992602,   0.992632,   0.992649,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992242,   0.992239,   0.992235,   0.992228,   0.992216,   0.992194,   0.992158,   0.992094,   0.991983,   0.991788,   0.991443,   0.990823,    0.98967,    0.98742,   0.982682,   0.971527,   0.941492,   0.853109,   0.628897,   0.316457,   0.124171,   0.052203,  0.0271811,   0.017494,  0.0132287,  0.0111525,  0.0100722, 0.00948752, 0.00916642, 0.00899369, 0.00891131, 0.00889303, 0.00893417, 0.00905027, 0.00928379, 0.00972331,  0.0105491,  0.0121465,  0.0154226,  0.0228041,  0.0417803,   0.097671,   0.262044,   0.578499,   0.836629,   0.939061,   0.971953,   0.983486,   0.988177,   0.990334,   0.991411,   0.991977,   0.992285,   0.992454,   0.992549,   0.992602,   0.992632,   0.992649,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992242,   0.992239,   0.992235,   0.992228,   0.992215,   0.992194,   0.992156,   0.992091,   0.991978,   0.991781,    0.99143,   0.990798,   0.989623,   0.987328,   0.982478,   0.971017,   0.940042,   0.848862,   0.620015,   0.308504,   0.120799,  0.0510501,   0.026758,  0.0173168,  0.0131455,  0.0111102,  0.0100495, 0.00947496, 0.00915932, 0.00898961, 0.00890892, 0.00889157, 0.00893319, 0.00904946, 0.00928289,   0.009722,  0.0105468,  0.0121422,  0.0154136,  0.0227827,  0.0417217,   0.097492,   0.261562,   0.577857,   0.836305,   0.938955,   0.971918,   0.983473,   0.988172,   0.990331,   0.991409,   0.991977,   0.992284,   0.992454,   0.992549,   0.992602,   0.992632,   0.992649,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992242,   0.992239,   0.992235,   0.992228,   0.992215,   0.992193,   0.992155,   0.992089,   0.991974,   0.991773,   0.991416,   0.990773,   0.989576,   0.987233,   0.982268,   0.970492,   0.938544,   0.844489,   0.611039,   0.300685,   0.117528,  0.0499323,  0.0263463,  0.0171437,   0.013064,  0.0110687,  0.0100272,  0.0094626, 0.00915233, 0.00898559, 0.00890656, 0.00889013, 0.00893222, 0.00904866,   0.009282, 0.00972069,  0.0105445,  0.0121379,  0.0154045,  0.0227613,  0.0416633,  0.0973134,    0.26108,   0.577214,    0.83598,   0.938849,   0.971883,    0.98346,   0.988166,   0.990328,   0.991408,   0.991976,   0.992284,   0.992454,   0.992549,   0.992602,   0.992632,   0.992649,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992242,   0.992239,   0.992235,   0.992227,   0.992214,   0.992192,   0.992153,   0.992086,    0.99197,   0.991765,   0.991403,   0.990748,   0.989528,   0.987136,   0.982053,   0.969952,   0.936998,    0.83999,   0.601975,   0.293004,   0.114356,  0.0488486,  0.0259457,  0.0169746,  0.0129842,  0.0110279,  0.0100053, 0.00945046, 0.00914546, 0.00898164, 0.00890425, 0.00888871, 0.00893126, 0.00904786, 0.00928111, 0.00971939,  0.0105423,  0.0121336,  0.0153954,  0.0227399,  0.0416051,  0.0971351,   0.260599,   0.576571,   0.835655,   0.938743,   0.971848,   0.983446,    0.98816,   0.990325,   0.991406,   0.991975,   0.992283,   0.992454,   0.992549,   0.992602,   0.992632,   0.992649,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992241,   0.992239,   0.992235,   0.992227,   0.992214,   0.992191,   0.992152,   0.992084,   0.991965,   0.991757,   0.991389,   0.990722,   0.989479,   0.987037,   0.981833,   0.969396,   0.935402,    0.83536,   0.592829,   0.285462,   0.111281,  0.0477976,  0.0255557,  0.0168095,   0.012906,  0.0109879, 0.00998379, 0.00943852, 0.00913869, 0.00897775, 0.00890196, 0.00888732, 0.00893032, 0.00904708, 0.00928022, 0.00971809,    0.01054,  0.0121293,  0.0153864,  0.0227186,  0.0415469,  0.0969572,   0.260119,   0.575928,   0.835329,   0.938637,   0.971813,   0.983433,   0.988154,   0.990322,   0.991405,   0.991974,   0.992283,   0.992454,   0.992549,   0.992602,   0.992632,   0.992649,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992241,   0.992239,   0.992234,   0.992227,   0.992213,    0.99219,    0.99215,   0.992081,   0.991961,   0.991749,   0.991374,   0.990696,   0.989429,   0.986935,   0.981607,   0.968824,   0.933753,   0.830599,   0.583609,   0.278062,   0.108299,  0.0467785,  0.0251762,  0.0166481,  0.0128294,  0.0109487, 0.00996265, 0.00942678, 0.00913204, 0.00897392, 0.00889972, 0.00888594, 0.00892939,  0.0090463, 0.00927934, 0.00971679,  0.0105378,   0.012125,  0.0153774,  0.0226973,  0.0414889,  0.0967798,   0.259639,   0.575285,   0.835003,    0.93853,   0.971777,   0.983419,   0.988148,    0.99032,   0.991403,   0.991973,   0.992283,   0.992453,   0.992549,   0.992602,   0.992632,   0.992649,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992241,   0.992239,   0.992234,   0.992226,   0.992213,   0.992189,   0.992149,   0.992078,   0.991956,   0.991741,    0.99136,   0.990669,   0.989378,   0.986832,   0.981375,   0.968234,   0.932051,   0.825704,   0.574322,   0.270805,   0.105407,  0.0457901,  0.0248066,  0.0164905,  0.0127544,  0.0109101, 0.00994188, 0.00941524,  0.0091255, 0.00897016, 0.00889751, 0.00888459, 0.00892847, 0.00904553, 0.00927847,  0.0097155,  0.0105355,  0.0121207,  0.0153684,  0.0226761,  0.0414309,  0.0966027,    0.25916,   0.574641,   0.834676,   0.938423,   0.971742,   0.983406,   0.988142,   0.990317,   0.991402,   0.991973,   0.992282,   0.992453,   0.992548,   0.992602,   0.992632,   0.992649,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992241,   0.992239,   0.992234,   0.992226,   0.992212,   0.992188,   0.992147,   0.992076,   0.991951,   0.991733,   0.991345,   0.990642,   0.989326,   0.986726,   0.981138,   0.967627,   0.930293,   0.820672,   0.564974,   0.263693,   0.102605,  0.0448315,  0.0244469,  0.0163364,  0.0126809,  0.0108723, 0.00992147, 0.00940389, 0.00911907, 0.00896645, 0.00889533, 0.00888326, 0.00892756, 0.00904476,  0.0092776, 0.00971421,  0.0105333,  0.0121164,  0.0153594,  0.0226549,  0.0413731,  0.0964259,   0.258682,   0.573997,   0.834348,   0.938316,   0.971707,   0.983392,   0.988136,   0.990314,   0.991401,   0.991972,   0.992282,   0.992453,   0.992548,   0.992602,   0.992632,   0.992649,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992241,   0.992239,   0.992234,   0.992226,   0.992212,   0.992188,   0.992146,   0.992073,   0.991946,   0.991724,    0.99133,   0.990614,   0.989273,   0.986618,   0.980894,   0.967001,   0.928478,   0.815502,   0.555574,   0.256727,  0.0998887,  0.0439015,  0.0240966,  0.0161859,  0.0126089,  0.0108352, 0.00990142, 0.00939273, 0.00911274, 0.00896281, 0.00889319, 0.00888194, 0.00892667, 0.00904401, 0.00927673, 0.00971292,  0.0105311,  0.0121122,  0.0153504,  0.0226337,  0.0413155,  0.0962496,   0.258205,   0.573353,    0.83402,   0.938209,   0.971671,   0.983379,    0.98813,   0.990311,   0.991399,   0.991971,   0.992281,   0.992453,   0.992548,   0.992602,   0.992632,   0.992649,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992241,   0.992238,   0.992234,   0.992225,   0.992211,   0.992187,   0.992144,    0.99207,   0.991942,   0.991716,   0.991314,   0.990586,   0.989219,   0.986507,   0.980644,   0.966357,   0.926604,   0.810192,   0.546128,   0.249908,  0.0972562,  0.0429994,  0.0237554,  0.0160387,  0.0125383,  0.0107988, 0.00988171, 0.00938175, 0.00910651, 0.00895922, 0.00889108, 0.00888065, 0.00892578, 0.00904326, 0.00927587, 0.00971164,  0.0105288,  0.0121079,  0.0153415,  0.0226126,  0.0412579,  0.0960737,   0.257728,   0.572709,   0.833691,   0.938102,   0.971636,   0.983365,   0.988124,   0.990308,   0.991398,    0.99197,   0.992281,   0.992452,   0.992548,   0.992602,   0.992632,   0.992649,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992241,   0.992238,   0.992233,   0.992225,   0.992211,   0.992186,   0.992142,   0.992067,   0.991937,   0.991707,   0.991299,   0.990557,   0.989164,   0.986394,   0.980387,   0.965694,   0.924668,   0.804741,   0.536645,   0.243236,  0.0947049,  0.0421242,  0.0234232,  0.0158949,  0.0124691,   0.010763, 0.00986235, 0.00937096, 0.00910038, 0.00895569,   0.008889, 0.00887937, 0.00892491, 0.00904251, 0.00927501, 0.00971036,  0.0105266,  0.0121036,  0.0153325,  0.0225915,  0.0412005,  0.0958981,   0.257252,   0.572064,   0.833361,   0.937994,     0.9716,   0.983352,   0.988118,   0.990305,   0.991396,   0.991969,    0.99228,   0.992452,   0.992548,   0.992602,   0.992632,   0.992649,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992241,   0.992238,   0.992233,   0.992225,    0.99221,   0.992185,   0.992141,   0.992065,   0.991932,   0.991698,   0.991283,   0.990528,   0.989108,   0.986278,   0.980124,    0.96501,   0.922669,   0.799146,   0.527133,   0.236712,  0.0922327,  0.0412749,  0.0230995,  0.0157543,  0.0124013,  0.0107279, 0.00984332, 0.00936035, 0.00909436, 0.00895222, 0.00888696, 0.00887811, 0.00892405, 0.00904178, 0.00927416, 0.00970909,  0.0105244,  0.0120994,  0.0153236,  0.0225705,  0.0411432,  0.0957229,   0.256777,   0.571419,   0.833031,   0.937886,   0.971564,   0.983338,   0.988112,   0.990302,   0.991395,   0.991969,    0.99228,   0.992452,   0.992548,   0.992602,   0.992632,   0.992649,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992241,   0.992238,   0.992233,   0.992224,    0.99221,   0.992184,   0.992139,   0.992062,   0.991926,   0.991689,   0.991267,   0.990498,   0.989051,    0.98616,   0.979854,   0.964306,   0.920605,   0.793407,   0.517599,   0.230335,  0.0898371,  0.0404508,  0.0227842,  0.0156168,  0.0123348,  0.0106934, 0.00982462, 0.00934992, 0.00908843,  0.0089488, 0.00888495, 0.00887687,  0.0089232, 0.00904105, 0.00927331, 0.00970782,  0.0105222,  0.0120951,  0.0153147,  0.0225494,   0.041086,  0.0955481,   0.256302,   0.570773,     0.8327,   0.937778,   0.971529,   0.983324,   0.988106,   0.990299,   0.991393,   0.991968,    0.99228,   0.992452,   0.992548,   0.992601,   0.992632,   0.992649,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
