   0.999974,    0.999971,    0.999966,     0.99996,    0.999952,    0.999941,    0.999927,    0.999908,    0.999882,    0.999846,    0.999797,     0.99973,     0.99964,    0.999518,    0.999357,    0.999148,    0.998883,    0.998552,    0.998152,    0.997682,    0.997144,    0.996547,    0.995903,    0.995231,    0.994551,    0.993885,    0.993258,    0.992693,    0.992216,    0.991849,    0.991614,    0.991531,    0.991611,    0.991858,    0.992257,    0.992772,    0.993342,    0.993881,    0.994279,    0.994409,    0.994109,    0.993173,    0.991383,    0.988709,    0.985642,    0.983163,    0.982029,    0.982225,    0.983208,    0.984416,    0.985502,    0.986314,     0.98681,    0.986993,    0.986871,    0.986447,    0.985703,    0.984604,     0.98309,    0.981074,    0.978433,    0.975011,    0.970612,    0.965012,    0.957986,    0.949373,    0.939189,    0.927804,    0.916155,      0.9059,    0.899364,    0.899055,    0.906672,    0.921873,    0.941635,     0.96128,    0.976925,    0.987267,    0.993201,    0.996317,    0.997893,    0.998694,    0.999114,    0.999344,    0.999474,    0.999551,    0.999597,    0.999624,     0.99964,    0.999649,    0.999653,    0.999653,    0.999652,     0.99965,    0.999647,    0.999644,    0.999641,    0.999638,    0.999636,    0.999633;
    0.99997,    0.999965,    0.999959,     0.99995,    0.999939,    0.999924,    0.999903,    0.999875,    0.999837,    0.999785,    0.999714,    0.999618,    0.999489,    0.999319,    0.999099,    0.998821,    0.998477,    0.998063,    0.997578,    0.997027,     0.99642,     0.99577,    0.995095,    0.994416,    0.993757,    0.993142,    0.992595,    0.992141,    0.991805,     0.99161,    0.991577,    0.991725,     0.99206,    0.992574,    0.993241,    0.994009,    0.994805,    0.995543,     0.99614,    0.996517,    0.996603,    0.996305,    0.995503,    0.994101,    0.992209,    0.990268,    0.988828,    0.988148,    0.988103,    0.988407,    0.988814,    0.989175,    0.989416,    0.989508,    0.989441,    0.989209,    0.988802,    0.988203,    0.987387,    0.986313,    0.984928,    0.983163,    0.980926,    0.978111,    0.974597,     0.97027,    0.965058,    0.959001,    0.952353,    0.945712,    0.940123,    0.937024,    0.937914,    0.943666,    0.953756,    0.966056,    0.977725,    0.986716,    0.992557,    0.995904,    0.997686,    0.998608,    0.999091,     0.99935,    0.999495,    0.999578,    0.999627,    0.999654,    0.999669,    0.999677,    0.999679,    0.999678,    0.999674,     0.99967,    0.999665,     0.99966,    0.999655,    0.999651,    0.999646,    0.999642;
   0.999964,    0.999957,    0.999948,    0.999936,     0.99992,    0.999898,    0.999868,    0.999828,    0.999772,    0.999696,    0.999594,    0.999458,    0.999278,    0.999047,    0.998756,    0.998398,    0.997969,     0.99747,    0.996907,     0.99629,    0.995633,    0.994955,    0.994278,    0.993624,    0.993019,    0.992487,    0.992052,     0.99174,    0.991575,     0.99158,    0.991773,    0.992163,    0.992747,    0.993498,    0.994367,    0.995283,    0.996161,    0.996925,    0.997519,     0.99791,    0.998081,    0.998003,     0.99761,    0.996811,     0.99557,    0.994051,     0.99261,    0.991565,       0.991,    0.990804,    0.990813,    0.990897,    0.990973,    0.990996,    0.990944,    0.990805,    0.990568,    0.990225,    0.989762,    0.989161,    0.988397,    0.987439,    0.986246,     0.98477,    0.982955,    0.980747,    0.978098,       0.975,    0.971518,    0.967852,    0.964408,    0.961836,    0.960971,    0.962592,    0.967001,    0.973625,    0.981062,    0.987732,     0.99268,    0.995831,    0.997632,    0.998601,    0.999114,    0.999389,    0.999539,    0.999624,    0.999672,    0.999698,    0.999711,    0.999716,    0.999715,    0.999712,    0.999706,    0.999699,    0.999691,    0.999683,    0.999676,    0.999669,    0.999662,    0.999656;
   0.999955,    0.999946,    0.999933,    0.999916,    0.999893,    0.999861,    0.999818,    0.999758,    0.999678,    0.999569,    0.999425,    0.999235,    0.998993,    0.998688,    0.998315,    0.997872,     0.99736,    0.996784,    0.996157,    0.995493,    0.994812,    0.994137,    0.993489,    0.992893,    0.992374,    0.991957,    0.991666,    0.991526,     0.99156,    0.991787,    0.992217,    0.992846,    0.993648,    0.994574,    0.995549,    0.996491,     0.99732,    0.997986,    0.998469,    0.998775,    0.998918,    0.998898,    0.998681,    0.998189,     0.99734,    0.996151,    0.994827,    0.993659,    0.992827,    0.992337,    0.992096,    0.991996,    0.991956,    0.991923,    0.991867,    0.991771,    0.991624,    0.991418,    0.991144,    0.990792,    0.990352,    0.989807,     0.98914,    0.988329,    0.987349,    0.986176,    0.984791,    0.983186,    0.981386,    0.979469,    0.977598,    0.976054,    0.975237,    0.975602,    0.977485,     0.98087,    0.985234,    0.989695,    0.993441,    0.996097,    0.997745,    0.998679,    0.999185,    0.999457,    0.999604,    0.999685,     0.99973,    0.999753,    0.999763,    0.999766,    0.999762,    0.999756,    0.999747,    0.999737,    0.999726,    0.999715,    0.999704,    0.999694,    0.999685,    0.999676;
   0.999944,     0.99993,    0.999912,    0.999887,    0.999853,    0.999807,    0.999744,    0.999658,    0.999543,     0.99939,     0.99919,    0.998935,    0.998617,     0.99823,    0.997772,    0.997246,    0.996658,    0.996021,    0.995352,    0.994669,    0.993994,    0.993352,    0.992766,     0.99226,    0.991859,    0.991587,    0.991469,    0.991528,    0.991783,    0.992244,    0.992906,    0.993743,    0.994703,    0.995712,    0.996682,    0.997537,    0.998227,    0.998736,    0.999078,    0.999284,    0.999378,    0.999368,    0.999233,     0.99891,    0.998308,    0.997374,    0.996199,    0.995018,    0.994048,    0.993375,    0.992964,    0.992732,    0.992605,    0.992525,    0.992457,    0.992379,    0.992279,    0.992148,    0.991979,    0.991766,    0.991503,    0.991182,    0.990794,     0.99033,    0.989778,    0.989129,    0.988377,     0.98752,    0.986574,    0.985576,    0.984604,     0.98379,    0.983329,    0.983458,    0.984399,    0.986242,     0.98883,    0.991738,    0.994436,    0.996542,    0.997958,    0.998809,    0.999283,     0.99954,    0.999678,    0.999753,    0.999793,    0.999813,    0.999821,    0.999821,    0.999816,    0.999808,    0.999797,    0.999784,     0.99977,    0.999756,    0.999742,    0.999729,    0.999716,    0.999704;
   0.999927,    0.999907,    0.999881,    0.999845,    0.999796,    0.999728,    0.999637,    0.999515,    0.999353,    0.999143,    0.998875,    0.998543,    0.998142,    0.997669,    0.997129,     0.99653,    0.995884,    0.995209,    0.994524,    0.993852,    0.993216,    0.992639,    0.992146,     0.99176,    0.991506,    0.991409,    0.991492,    0.991771,    0.992259,    0.992947,     0.99381,    0.994793,     0.99582,    0.996805,    0.997669,    0.998363,    0.998876,    0.999227,    0.999448,    0.999574,    0.999628,    0.999617,    0.999526,    0.999304,    0.998864,    0.998123,    0.997095,     0.99595,    0.994913,    0.994119,    0.993583,     0.99325,    0.993052,     0.99293,    0.992845,    0.992773,    0.992697,    0.992608,    0.992499,    0.992366,    0.992204,     0.99201,    0.991778,    0.991503,    0.991183,    0.990812,     0.99039,    0.989919,    0.989411,    0.988888,    0.988394,       0.988,    0.987807,    0.987947,    0.988551,    0.989703,    0.991366,    0.993341,    0.995309,    0.996971,    0.998173,    0.998936,    0.999377,    0.999617,    0.999746,    0.999814,     0.99985,    0.999868,    0.999876,    0.999876,    0.999871,    0.999862,     0.99985,    0.999836,    0.999821,    0.999805,    0.999789,    0.999772,    0.999756,    0.999741;
   0.999903,    0.999874,    0.999836,    0.999783,    0.999712,    0.999615,    0.999485,    0.999314,    0.999093,    0.998813,    0.998467,     0.99805,    0.997563,     0.99701,    0.996399,    0.995745,    0.995065,    0.994379,    0.993709,     0.99308,    0.992513,    0.992032,    0.991662,    0.991427,     0.99135,    0.991454,    0.991756,    0.992267,    0.992979,    0.993862,    0.994862,    0.995901,    0.996892,    0.997757,    0.998449,    0.998959,    0.999307,     0.99953,    0.999664,    0.999737,    0.999765,    0.999753,    0.999687,    0.999528,      0.9992,    0.998606,    0.997711,    0.996625,    0.995557,     0.99468,    0.994048,    0.993632,    0.993373,    0.993213,    0.993109,    0.993034,    0.992969,    0.992903,     0.99283,    0.992744,    0.992642,    0.992521,    0.992379,    0.992214,    0.992024,    0.991807,    0.991566,    0.991303,    0.991026,    0.990754,    0.990511,    0.990342,    0.990307,    0.990482,    0.990951,    0.991775,    0.992956,    0.994397,    0.995908,    0.997266,    0.998314,    0.999018,    0.999439,    0.999672,    0.999796,    0.999861,    0.999895,    0.999912,    0.999919,     0.99992,    0.999917,     0.99991,      0.9999,    0.999888,    0.999874,    0.999858,     0.99984,    0.999823,    0.999804,    0.999786;
   0.999868,    0.999826,     0.99977,    0.999694,    0.999591,    0.999453,    0.999273,     0.99904,    0.998747,    0.998387,    0.997956,    0.997454,    0.996888,    0.996266,    0.995604,     0.99492,    0.994233,    0.993567,    0.992944,    0.992388,     0.99192,    0.991566,    0.991348,    0.991291,    0.991416,    0.991741,    0.992273,    0.993006,    0.993907,    0.994921,    0.995968,     0.99696,    0.997822,    0.998508,    0.999012,    0.999354,    0.999574,    0.999709,    0.999787,    0.999829,    0.999843,    0.999831,    0.999781,    0.999663,    0.999412,    0.998931,    0.998154,    0.997136,    0.996064,    0.995126,    0.994416,    0.993929,    0.993615,    0.993419,    0.993295,    0.993212,     0.99315,    0.993097,    0.993043,    0.992985,    0.992919,    0.992843,    0.992755,    0.992654,     0.99254,    0.992412,    0.992273,    0.992125,    0.991977,    0.991839,     0.99173,     0.99168,    0.991726,     0.99192,    0.992317,    0.992964,    0.993874,    0.995002,     0.99623,    0.997395,    0.998351,    0.999031,    0.999456,    0.999696,    0.999824,    0.999889,    0.999923,     0.99994,    0.999948,    0.999951,     0.99995,    0.999946,     0.99994,    0.999931,     0.99992,    0.999906,    0.999891,    0.999874,    0.999856,    0.999838;
   0.999816,    0.999757,    0.999675,    0.999566,     0.99942,     0.99923,    0.998985,    0.998679,    0.998304,    0.997858,    0.997342,    0.996763,    0.996131,    0.995462,    0.994774,    0.994088,    0.993426,     0.99281,    0.992264,     0.99181,    0.991471,    0.991271,    0.991234,    0.991379,    0.991726,    0.992279,    0.993031,    0.993949,    0.994975,    0.996027,    0.997019,    0.997876,    0.998555,     0.99905,    0.999386,    0.999602,    0.999734,    0.999813,    0.999859,    0.999882,    0.999888,    0.999876,    0.999838,    0.999748,    0.999552,     0.99916,    0.998486,    0.997542,     0.99648,    0.995499,    0.994722,    0.994171,    0.993807,    0.993576,    0.993431,    0.993337,    0.993274,    0.993225,    0.993183,    0.993141,    0.993097,    0.993048,    0.992993,    0.992931,    0.992862,    0.992787,    0.992707,    0.992626,    0.992548,    0.992485,    0.992448,    0.992458,    0.992543,    0.992738,    0.993084,    0.993617,    0.994357,    0.995286,    0.996331,    0.997372,    0.998281,    0.998968,    0.999422,    0.999687,     0.99983,    0.999902,    0.999939,    0.999957,    0.999966,     0.99997,    0.999971,    0.999969,    0.999966,    0.999961,    0.999954,    0.999945,    0.999933,     0.99992,    0.999905,    0.999888;
   0.999742,    0.999655,    0.999539,    0.999385,    0.999184,    0.998927,    0.998607,    0.998218,    0.997757,    0.997228,    0.996636,    0.995995,    0.995319,    0.994628,    0.993943,    0.993285,    0.992677,    0.992142,    0.991702,    0.991379,    0.991197,    0.991178,    0.991345,    0.991712,    0.992286,    0.993057,     0.99399,    0.995026,    0.996083,    0.997073,    0.997923,    0.998594,     0.99908,    0.999409,     0.99962,     0.99975,    0.999828,    0.999874,    0.999901,    0.999913,    0.999915,    0.999905,    0.999874,    0.999804,    0.999649,    0.999328,    0.998745,    0.997875,    0.996836,    0.995825,    0.994991,     0.99438,    0.993967,    0.993701,    0.993534,    0.993429,     0.99336,    0.993313,    0.993276,    0.993244,    0.993213,     0.99318,    0.993145,    0.993107,    0.993065,    0.993021,    0.992976,    0.992933,    0.992897,    0.992874,    0.992875,    0.992914,    0.993013,    0.993198,      0.9935,    0.993949,    0.994569,    0.995355,    0.996268,    0.997223,    0.998108,    0.998825,    0.999329,    0.999641,    0.999812,      0.9999,    0.999943,    0.999964,    0.999975,     0.99998,    0.999982,    0.999982,    0.999981,    0.999979,    0.999975,     0.99997,    0.999963,    0.999955,    0.999944,    0.999931;
   0.999634,    0.999511,    0.999348,    0.999136,    0.998867,    0.998533,    0.998129,    0.997654,     0.99711,    0.996507,    0.995856,    0.995175,    0.994481,    0.993798,    0.993145,    0.992546,    0.992022,    0.991596,    0.991289,    0.991125,    0.991126,    0.991312,      0.9917,    0.992295,    0.993084,    0.994031,    0.995076,    0.996136,    0.997124,    0.997967,    0.998628,    0.999106,    0.999428,    0.999634,    0.999761,    0.999837,    0.999883,     0.99991,    0.999926,    0.999933,    0.999933,    0.999923,    0.999899,    0.999842,    0.999718,    0.999453,     0.99895,    0.998156,     0.99715,    0.996121,    0.995236,    0.994569,    0.994108,    0.993807,    0.993617,    0.993498,    0.993423,    0.993373,    0.993339,    0.993312,    0.993288,    0.993265,    0.993243,    0.993219,    0.993194,    0.993169,    0.993145,    0.993124,     0.99311,    0.993109,    0.993128,     0.99318,     0.99328,    0.993448,    0.993709,     0.99409,    0.994614,    0.995288,    0.996095,    0.996977,    0.997844,    0.998598,    0.999171,    0.999548,    0.999768,    0.999882,    0.999939,    0.999966,    0.999978,    0.999985,    0.999988,    0.999989,    0.999989,    0.999989,    0.999987,    0.999985,    0.999981,    0.999976,     0.99997,    0.999962;
   0.999481,    0.999309,    0.999086,    0.998804,    0.998456,    0.998037,    0.997547,     0.99699,    0.996375,    0.995716,    0.995029,    0.994335,    0.993653,    0.993007,    0.992416,    0.991904,    0.991492,    0.991201,    0.991055,    0.991075,    0.991282,    0.991691,    0.992305,    0.993112,    0.994073,    0.995127,    0.996189,    0.997173,    0.998009,    0.998661,     0.99913,    0.999445,    0.999645,    0.999769,    0.999843,    0.999889,    0.999916,    0.999932,    0.999942,    0.999945,    0.999944,    0.999936,    0.999915,     0.99987,    0.999769,     0.99955,    0.999118,    0.998399,    0.997435,    0.996397,     0.99547,    0.994748,     0.99424,    0.993903,    0.993688,    0.993554,     0.99347,    0.993417,    0.993382,    0.993357,    0.993338,    0.993321,    0.993305,     0.99329,    0.993276,    0.993262,     0.99325,    0.993242,     0.99324,     0.99325,    0.993278,    0.993332,    0.993425,    0.993573,    0.993797,    0.994119,    0.994562,     0.99514,    0.995851,    0.996661,    0.997505,    0.998291,    0.998937,    0.999399,    0.999686,    0.999844,    0.999923,    0.999961,    0.999978,    0.999986,     0.99999,    0.999992,    0.999993,    0.999993,    0.999993,    0.999992,     0.99999,    0.999988,    0.999985,    0.999981;
   0.999267,    0.999033,    0.998738,    0.998375,    0.997942,    0.997437,    0.996868,    0.996242,    0.995575,    0.994883,    0.994188,    0.993509,    0.992869,    0.992288,    0.991788,     0.99139,    0.991116,    0.990988,    0.991027,    0.991254,    0.991683,    0.992317,    0.993141,    0.994116,    0.995177,    0.996242,    0.997222,     0.99805,    0.998692,    0.999152,     0.99946,    0.999655,    0.999775,    0.999848,    0.999892,    0.999919,    0.999936,    0.999946,    0.999952,    0.999954,    0.999952,    0.999944,    0.999927,     0.99989,    0.999808,    0.999626,    0.999256,     0.99861,    0.997696,    0.996661,    0.995697,    0.994924,    0.994367,    0.993993,    0.993753,    0.993602,    0.993508,     0.99345,    0.993413,    0.993388,    0.993371,    0.993357,    0.993346,    0.993336,    0.993327,     0.99332,    0.993315,    0.993314,    0.993319,    0.993334,    0.993363,    0.993414,    0.993497,    0.993625,    0.993814,    0.994085,    0.994457,     0.99495,    0.995571,    0.996306,     0.99711,    0.997912,    0.998624,    0.999178,    0.999554,    0.999776,    0.999892,    0.999948,    0.999973,    0.999985,    0.999991,    0.999994,    0.999995,    0.999995,    0.999996,    0.999995,    0.999995,    0.999994,    0.999992,     0.99999;
   0.998978,    0.998669,    0.998292,    0.997844,    0.997325,    0.996742,    0.996106,    0.995432,    0.994737,    0.994041,    0.993366,    0.992733,    0.992162,    0.991674,    0.991291,    0.991033,    0.990923,    0.990982,    0.991229,    0.991678,    0.992331,    0.993172,     0.99416,    0.995229,    0.996294,     0.99727,     0.99809,    0.998722,    0.999173,    0.999474,    0.999664,    0.999781,    0.999852,    0.999895,    0.999922,    0.999938,    0.999949,    0.999955,    0.999958,    0.999959,    0.999957,    0.999951,    0.999936,    0.999905,    0.999837,    0.999687,    0.999372,    0.998796,    0.997938,    0.996916,    0.995922,      0.9951,    0.994495,    0.994082,    0.993814,    0.993645,    0.993541,    0.993476,    0.993436,     0.99341,    0.993393,    0.993381,    0.993372,    0.993366,     0.99336,    0.993357,    0.993356,    0.993358,    0.993366,    0.993382,     0.99341,    0.993456,    0.993528,    0.993636,    0.993794,    0.994019,     0.99433,    0.994746,     0.99528,    0.995934,    0.996684,    0.997477,    0.998235,    0.998878,    0.999356,    0.999663,    0.999836,    0.999923,    0.999963,    0.999981,     0.99999,    0.999994,    0.999995,    0.999996,    0.999997,    0.999997,    0.999997,    0.999997,    0.999996,    0.999995;
   0.998597,    0.998206,    0.997742,     0.99721,    0.996615,    0.995969,    0.995288,     0.99459,    0.993895,    0.993224,    0.992598,    0.992037,    0.991562,    0.991194,    0.990953,    0.990861,    0.990939,    0.991206,    0.991675,    0.992347,    0.993204,    0.994204,     0.99528,    0.996347,    0.997318,    0.998129,    0.998752,    0.999194,    0.999487,    0.999673,    0.999786,    0.999855,    0.999898,    0.999924,     0.99994,     0.99995,    0.999957,    0.999961,    0.999963,    0.999963,    0.999961,    0.999955,    0.999943,    0.999917,    0.999861,    0.999736,    0.999468,     0.99896,    0.998162,    0.997163,    0.996148,     0.99528,    0.994626,    0.994172,    0.993875,    0.993687,     0.99357,    0.993498,    0.993454,    0.993426,    0.993409,    0.993397,     0.99339,    0.993384,    0.993381,    0.993379,     0.99338,    0.993384,    0.993393,    0.993408,    0.993434,    0.993474,    0.993534,    0.993625,    0.993755,     0.99394,    0.994197,    0.994544,    0.994999,     0.99557,    0.996251,    0.997009,    0.997784,    0.998498,    0.999078,    0.999489,    0.999741,    0.999877,    0.999943,    0.999973,    0.999986,    0.999992,    0.999995,    0.999997,    0.999997,    0.999998,    0.999998,    0.999998,    0.999998,    0.999997;
   0.998116,    0.997638,    0.997092,    0.996485,     0.99583,    0.995143,    0.994442,    0.993749,    0.993083,    0.992464,    0.991914,    0.991453,    0.991099,    0.990875,    0.990801,    0.990898,    0.991185,    0.991674,    0.992365,    0.993238,     0.99425,    0.995333,    0.996399,    0.997365,    0.998168,    0.998781,    0.999214,      0.9995,    0.999681,    0.999792,    0.999859,      0.9999,    0.999925,    0.999941,    0.999951,    0.999958,    0.999962,    0.999965,    0.999966,    0.999966,    0.999964,    0.999959,    0.999948,    0.999926,     0.99988,    0.999776,     0.99955,    0.999104,    0.998371,    0.997403,    0.996376,    0.995466,    0.994762,    0.994267,    0.993938,    0.993729,    0.993598,    0.993518,    0.993469,    0.993439,     0.99342,    0.993408,    0.993401,    0.993396,    0.993394,    0.993393,    0.993395,    0.993399,    0.993408,    0.993422,    0.993444,    0.993478,    0.993528,    0.993602,    0.993709,     0.99386,    0.994071,    0.994357,    0.994738,    0.995228,     0.99583,    0.996533,    0.997294,    0.998048,    0.998717,    0.999238,    0.999592,    0.999799,    0.999907,    0.999958,     0.99998,     0.99999,    0.999994,    0.999996,    0.999997,    0.999998,    0.999998,    0.999998,    0.999998,    0.999998;
   0.997531,    0.996971,    0.996353,    0.995689,    0.994997,    0.994295,    0.993603,    0.992942,    0.992332,    0.991794,    0.991345,    0.991007,      0.9908,    0.990744,     0.99086,    0.991167,    0.991675,    0.992384,    0.993273,    0.994297,    0.995386,    0.996452,    0.997413,    0.998206,    0.998809,    0.999233,    0.999513,    0.999689,    0.999796,    0.999862,    0.999902,    0.999926,    0.999942,    0.999952,    0.999959,    0.999963,    0.999966,    0.999968,    0.999969,    0.999968,    0.999966,    0.999962,    0.999952,    0.999934,    0.999895,    0.999808,    0.999618,    0.999231,    0.998563,    0.997637,    0.996606,    0.995659,    0.994906,    0.994367,    0.994005,    0.993772,    0.993627,    0.993537,    0.993482,    0.993449,    0.993429,    0.993416,    0.993409,    0.993404,    0.993402,    0.993402,    0.993404,    0.993408,    0.993415,    0.993427,    0.993446,    0.993474,    0.993516,    0.993576,    0.993663,    0.993785,    0.993956,     0.99419,    0.994505,    0.994918,     0.99544,    0.996071,     0.99679,     0.99755,    0.998279,    0.998902,    0.999369,    0.999672,    0.999843,    0.999928,    0.999968,    0.999985,    0.999992,    0.999996,    0.999997,    0.999998,    0.999998,    0.999999,    0.999999,    0.999999;
   0.996848,    0.996219,    0.995547,     0.99485,    0.994147,    0.993458,    0.992803,    0.992202,    0.991675,     0.99124,    0.990917,    0.990727,    0.990689,    0.990825,    0.991151,    0.991679,    0.992406,     0.99331,    0.994345,    0.995439,    0.996505,    0.997459,    0.998244,    0.998837,    0.999252,    0.999525,    0.999696,    0.999801,    0.999865,    0.999903,    0.999927,    0.999943,    0.999953,    0.999959,    0.999964,    0.999967,    0.999969,     0.99997,     0.99997,     0.99997,    0.999968,    0.999964,    0.999956,     0.99994,    0.999907,    0.999835,    0.999675,    0.999341,     0.99874,    0.997862,    0.996838,    0.995859,    0.995059,    0.994474,    0.994076,    0.993818,    0.993656,    0.993556,    0.993495,    0.993458,    0.993436,    0.993422,    0.993414,    0.993409,    0.993407,    0.993407,    0.993408,    0.993412,    0.993419,    0.993429,    0.993444,    0.993467,    0.993501,     0.99355,     0.99362,    0.993718,    0.993856,    0.994046,    0.994303,    0.994646,    0.995089,    0.995641,    0.996297,    0.997029,    0.997783,    0.998483,    0.999061,    0.999476,    0.999735,    0.999876,    0.999944,    0.999975,    0.999988,    0.999994,    0.999996,    0.999998,    0.999998,    0.999999,    0.999999,    0.999999;
   0.996083,    0.995404,    0.994703,    0.993999,    0.993314,    0.992665,    0.992074,    0.991558,    0.991137,     0.99083,    0.990657,    0.990637,    0.990792,    0.991137,    0.991684,    0.992429,    0.993349,    0.994394,    0.995493,    0.996558,    0.997506,    0.998281,    0.998864,    0.999271,    0.999537,    0.999704,    0.999805,    0.999867,    0.999905,    0.999929,    0.999943,    0.999953,     0.99996,    0.999964,    0.999967,    0.999969,    0.999971,    0.999971,    0.999971,    0.999971,    0.999969,    0.999965,    0.999959,    0.999945,    0.999917,    0.999857,    0.999723,    0.999437,    0.998901,    0.998078,     0.99707,    0.996067,    0.995221,    0.994588,    0.994153,    0.993868,    0.993688,    0.993577,    0.993508,    0.993467,    0.993442,    0.993427,    0.993418,    0.993413,     0.99341,     0.99341,    0.993411,    0.993414,    0.993419,    0.993428,    0.993441,    0.993459,    0.993487,    0.993526,    0.993581,     0.99366,     0.99377,    0.993923,    0.994132,    0.994413,    0.994782,    0.995255,    0.995836,    0.996514,    0.997255,    0.997997,    0.998666,    0.999198,    0.999566,    0.999786,    0.999902,    0.999956,     0.99998,     0.99999,    0.999995,    0.999997,    0.999998,    0.999999,    0.999999,    0.999999;
   0.995259,    0.994555,    0.993852,     0.99317,    0.992529,    0.991947,    0.991443,    0.991037,    0.990745,    0.990589,    0.990587,    0.990761,    0.991126,    0.991692,    0.992455,    0.993389,    0.994445,    0.995548,    0.996611,    0.997552,    0.998318,    0.998891,    0.999289,    0.999548,    0.999711,     0.99981,     0.99987,    0.999907,     0.99993,    0.999944,    0.999954,     0.99996,    0.999965,    0.999968,     0.99997,    0.999971,    0.999972,    0.999972,    0.999972,    0.999972,     0.99997,    0.999967,    0.999961,    0.999949,    0.999926,    0.999875,    0.999763,    0.999519,    0.999046,    0.998284,    0.997302,    0.996281,    0.995392,    0.994712,    0.994236,    0.993922,    0.993722,    0.993598,    0.993522,    0.993476,    0.993448,    0.993431,    0.993421,    0.993415,    0.993412,    0.993412,    0.993412,    0.993415,    0.993419,    0.993426,    0.993436,    0.993451,    0.993473,    0.993504,    0.993548,    0.993611,    0.993699,    0.993821,    0.993989,    0.994217,    0.994521,    0.994917,    0.995419,    0.996027,    0.996724,    0.997469,    0.998196,     0.99883,    0.999317,    0.999641,    0.999827,    0.999922,    0.999965,    0.999984,    0.999992,    0.999996,    0.999998,    0.999998,    0.999999,    0.999999;
   0.994407,    0.993705,    0.993028,    0.992394,    0.991822,    0.991331,    0.990938,    0.990663,    0.990523,     0.99054,    0.990733,    0.991117,    0.991702,    0.992482,     0.99343,    0.994496,    0.995602,    0.996663,    0.997598,    0.998354,    0.998917,    0.999307,     0.99956,    0.999718,    0.999814,    0.999873,    0.999908,    0.999931,    0.999945,    0.999954,     0.99996,    0.999965,    0.999968,     0.99997,    0.999971,    0.999972,    0.999973,    0.999973,    0.999973,    0.999972,    0.999971,    0.999968,    0.999963,    0.999953,    0.999933,     0.99989,    0.999796,     0.99959,    0.999175,    0.998477,    0.997531,    0.996502,    0.995573,    0.994845,    0.994327,    0.993981,     0.99376,    0.993622,    0.993537,    0.993485,    0.993454,    0.993435,    0.993424,    0.993417,    0.993414,    0.993413,    0.993413,    0.993415,    0.993418,    0.993423,    0.993432,    0.993444,    0.993461,    0.993486,    0.993521,     0.99357,     0.99364,    0.993737,    0.993871,    0.994054,    0.994302,    0.994629,    0.995053,    0.995582,    0.996215,    0.996929,    0.997674,    0.998381,    0.998979,     0.99942,    0.999703,     0.99986,    0.999938,    0.999972,    0.999987,    0.999994,    0.999997,    0.999998,    0.999999,    0.999999;
   0.993558,    0.992886,     0.99226,    0.991699,    0.991221,    0.990842,    0.990583,     0.99046,    0.990495,    0.990707,     0.99111,    0.991713,     0.99251,    0.993473,    0.994547,    0.995658,    0.996716,    0.997644,     0.99839,    0.998943,    0.999324,    0.999571,    0.999725,    0.999818,    0.999875,     0.99991,    0.999932,    0.999945,    0.999955,    0.999961,    0.999965,    0.999968,     0.99997,    0.999971,    0.999973,    0.999973,    0.999974,    0.999974,    0.999974,    0.999973,    0.999972,    0.999969,    0.999964,    0.999956,    0.999939,    0.999903,    0.999824,     0.99965,     0.99929,    0.998657,    0.997755,    0.996727,    0.995764,    0.994988,    0.994426,    0.994046,    0.993801,    0.993647,    0.993552,    0.993495,     0.99346,    0.993439,    0.993426,    0.993419,    0.993415,    0.993413,    0.993413,    0.993414,    0.993417,    0.993421,    0.993428,    0.993437,    0.993451,     0.99347,    0.993498,    0.993537,    0.993592,    0.993669,    0.993775,    0.993922,    0.994121,    0.994388,     0.99474,    0.995191,    0.995748,    0.996404,     0.99713,    0.997871,    0.998554,    0.999112,     0.99951,    0.999755,    0.999887,     0.99995,    0.999978,     0.99999,    0.999995,    0.999997,    0.999998,    0.999999;
   0.992746,    0.992128,    0.991578,    0.991113,    0.990749,    0.990505,      0.9904,    0.990453,    0.990683,    0.991105,    0.991727,    0.992541,    0.993517,      0.9946,    0.995714,    0.996769,    0.997689,    0.998425,    0.998968,    0.999341,    0.999582,    0.999731,    0.999822,    0.999877,    0.999911,    0.999933,    0.999946,    0.999955,    0.999961,    0.999965,    0.999968,     0.99997,    0.999972,    0.999973,    0.999973,    0.999974,    0.999974,    0.999974,    0.999974,    0.999973,    0.999972,     0.99997,    0.999966,    0.999958,    0.999944,    0.999914,    0.999848,    0.999701,    0.999391,    0.998823,    0.997972,    0.996955,    0.995964,    0.995141,    0.994533,    0.994117,    0.993846,    0.993676,     0.99357,    0.993505,    0.993466,    0.993443,    0.993429,    0.993421,    0.993416,    0.993414,    0.993413,    0.993414,    0.993415,    0.993419,    0.993424,    0.993431,    0.993442,    0.993458,    0.993479,     0.99351,    0.993553,    0.993614,    0.993698,    0.993814,    0.993974,    0.994189,    0.994477,    0.994854,    0.995331,    0.995915,    0.996593,    0.997328,     0.99806,    0.998715,    0.999233,    0.999588,    0.999799,    0.999909,     0.99996,    0.999982,    0.999992,    0.999996,    0.999997,    0.999998;
