          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999998,    0.999996,    0.999994,    0.999991,    0.999985,    0.999977,    0.999964,    0.999943,     0.99991,    0.999858,    0.999777,    0.999649,    0.999448,    0.999132,    0.998635,    0.997854,    0.996628,    0.994705,    0.991694,    0.986994,    0.979688,     0.96841,    0.951181,    0.925282,     0.88727,    0.833402,    0.760735,    0.668962,    0.562244,    0.449436,    0.341601,    0.247985,    0.173273,    0.117551,   0.0780566,   0.0510636,   0.0330703,   0.0212752,   0.0136277,  0.00870469,  0.00555012,  0.00353468,  0.00224946,  0.00143088, 0.000909912, 0.000578512, 0.000367767, 0.000233776, 0.000148596, 9.44493e-05,  6.0032e-05, 3.81558e-05, 2.42513e-05, 1.54138e-05, 9.79671e-06, 6.22659e-06,  3.9575e-06,  2.5153e-06, 1.59867e-06, 1.01608e-06, 6.45799e-07, 4.10456e-07, 2.60877e-07, 1.65808e-07, 1.05384e-07, 6.69796e-08, 4.25708e-08, 2.70571e-08, 1.71969e-08,   1.093e-08, 6.94684e-09, 4.41526e-09, 2.80624e-09, 1.78359e-09, 1.13361e-09, 7.20497e-10, 4.57932e-10, 2.91052e-10, 1.84986e-10, 1.17573e-10, 7.47269e-11, 4.74948e-11, 3.01866e-11,  1.9186e-11, 1.21942e-11, 7.75035e-12;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999996,    0.999994,     0.99999,    0.999985,    0.999976,    0.999962,     0.99994,    0.999905,    0.999851,    0.999766,    0.999631,     0.99942,    0.999088,    0.998566,    0.997745,    0.996456,    0.994436,    0.991274,    0.986338,    0.978672,    0.966849,    0.948814,    0.921762,    0.882187,    0.826366,    0.751545,    0.657832,     0.54994,    0.437136,     0.33048,    0.238806,    0.166248,    0.112478,   0.0745441,   0.0487016,    0.031513,   0.0202616,   0.0129737,  0.00828494,  0.00528167,  0.00336339,  0.00214032,   0.0013614, 0.000865707, 0.000550398, 0.000349891, 0.000222412, 0.000141371, 8.98572e-05, 5.71131e-05, 3.63006e-05, 2.30722e-05, 1.46643e-05, 9.32036e-06, 5.92383e-06, 3.76507e-06,   2.393e-06, 1.52094e-06, 9.66676e-07, 6.14398e-07, 3.90498e-07, 2.48192e-07, 1.57745e-07,  1.0026e-07, 6.37228e-08, 4.05008e-08, 2.57414e-08, 1.63607e-08, 1.03985e-08, 6.60906e-09, 4.20057e-09, 2.66979e-09, 1.69686e-09, 1.07849e-09, 6.85463e-10, 4.35666e-10, 2.76899e-10, 1.75991e-10, 1.11856e-10, 7.10933e-11, 4.51854e-11, 2.87188e-11, 1.82531e-11, 1.16012e-11;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999996,    0.999993,     0.99999,    0.999984,    0.999974,     0.99996,    0.999937,      0.9999,    0.999843,    0.999754,    0.999612,     0.99939,    0.999041,    0.998492,     0.99763,    0.996276,    0.994153,    0.990832,     0.98565,    0.977607,    0.965214,    0.946338,    0.918091,    0.876907,    0.819097,    0.742121,    0.646525,    0.537574,    0.424912,    0.319546,    0.229864,    0.159453,    0.107597,   0.0711775,   0.0464435,   0.0300267,   0.0192955,   0.0123506,  0.00788527,  0.00502615,  0.00320037,  0.00203646,  0.00129529, 0.000823648,  0.00052365, 0.000332884, 0.000211599, 0.000134498, 8.54884e-05, 5.43362e-05, 3.45356e-05, 2.19503e-05, 1.39513e-05, 8.86717e-06,  5.6358e-06,   3.582e-06, 2.27664e-06, 1.44698e-06, 9.19672e-07, 5.84524e-07, 3.71511e-07, 2.36124e-07, 1.50075e-07, 9.53846e-08, 6.06244e-08, 3.85315e-08, 2.44898e-08, 1.55652e-08, 9.89288e-09,  6.2877e-09, 3.99632e-09, 2.53998e-09, 1.61435e-09, 1.02605e-09, 6.52134e-10, 4.14482e-10, 2.63436e-10, 1.67434e-10, 1.06417e-10, 6.76365e-11, 4.29883e-11, 2.73224e-11, 1.73655e-11;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999996,    0.999993,    0.999989,    0.999983,    0.999973,    0.999958,    0.999934,    0.999895,    0.999835,    0.999741,    0.999593,    0.999359,    0.998992,    0.998415,    0.997509,    0.996086,    0.993856,    0.990368,    0.984928,    0.976489,    0.963501,     0.94375,    0.914263,    0.871425,    0.811593,    0.732467,    0.635053,    0.525162,     0.41278,    0.308806,    0.221159,    0.152886,    0.102904,   0.0679518,   0.0442853,   0.0286085,   0.0183745,   0.0117571,  0.00750474,  0.00478293,  0.00304523,  0.00193763,  0.00123239,  0.00078363, 0.000498201, 0.000316703, 0.000201313, 0.000127959, 8.13319e-05, 5.16943e-05, 3.28564e-05, 2.08831e-05, 1.32729e-05, 8.43602e-06, 5.36176e-06, 3.40783e-06, 2.16594e-06, 1.37663e-06, 8.74954e-07, 5.56102e-07, 3.53446e-07, 2.24643e-07, 1.42778e-07, 9.07466e-08, 5.76766e-08,  3.6658e-08,  2.3299e-08, 1.48083e-08, 9.41185e-09, 5.98197e-09, 3.80201e-09, 2.41647e-09, 1.53586e-09, 9.76157e-10, 6.20424e-10, 3.94328e-10, 2.50626e-10, 1.59293e-10, 1.01243e-10, 6.43478e-11,  4.0898e-11, 2.59939e-11;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999993,    0.999989,    0.999982,    0.999972,    0.999956,     0.99993,     0.99989,    0.999827,    0.999728,    0.999572,    0.999327,    0.998941,    0.998335,    0.997382,    0.995887,    0.993544,     0.98988,     0.98417,    0.975317,    0.961707,    0.941045,    0.910274,    0.865736,    0.803853,    0.722587,    0.623425,     0.51272,    0.400752,     0.29827,    0.212692,    0.146541,   0.0983927,    0.064862,   0.0422229,   0.0272553,   0.0174967,   0.0111919,  0.00714243,  0.00455142,  0.00289759,  0.00184359,  0.00117253, 0.000745556, 0.000473988, 0.000301308, 0.000191526, 0.000121738, 7.73776e-05, 4.91809e-05, 3.12588e-05, 1.98677e-05, 1.26275e-05, 8.02583e-06, 5.10106e-06, 3.24213e-06, 2.06063e-06, 1.30969e-06, 8.32411e-07, 5.29062e-07,  3.3626e-07,  2.1372e-07, 1.35836e-07, 8.63342e-08, 5.48721e-08, 3.48755e-08, 2.21661e-08, 1.40883e-08, 8.95421e-09,  5.6911e-09, 3.61714e-09, 2.29897e-09, 1.46118e-09, 9.28693e-10, 5.90257e-10, 3.75154e-10,  2.3844e-10, 1.51547e-10, 9.63201e-11, 6.12189e-11, 3.89094e-11;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999992,    0.999988,    0.999981,     0.99997,    0.999953,    0.999927,    0.999884,    0.999818,    0.999714,     0.99955,    0.999292,    0.998887,     0.99825,    0.997249,    0.995678,    0.993217,    0.989369,    0.983374,    0.974088,    0.959828,    0.938218,    0.906119,    0.859836,    0.795874,    0.712485,    0.611652,    0.500261,    0.388843,    0.287943,    0.204465,    0.140416,   0.0940585,   0.0619034,   0.0402525,   0.0259645,   0.0166601,   0.0106535,   0.0067975,  0.00433107,  0.00275709,  0.00175411,  0.00111558, 0.000709329, 0.000450951, 0.000286662, 0.000182215, 0.000115819, 7.36154e-05, 4.67896e-05,  2.9739e-05, 1.89016e-05, 1.20136e-05, 7.63558e-06, 4.85302e-06, 3.08448e-06, 1.96043e-06, 1.24601e-06, 7.91936e-07, 5.03337e-07,  3.1991e-07, 2.03328e-07, 1.29231e-07, 8.21363e-08,  5.2204e-08, 3.31797e-08, 2.10883e-08, 1.34033e-08, 8.51882e-09, 5.41438e-09, 3.44126e-09, 2.18719e-09, 1.39013e-09, 8.83536e-10, 5.61556e-10, 3.56913e-10, 2.26846e-10, 1.44178e-10, 9.16366e-11, 5.82422e-11;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999992,    0.999987,     0.99998,    0.999969,    0.999951,    0.999923,    0.999879,    0.999809,    0.999699,    0.999527,    0.999256,     0.99883,     0.99816,    0.997108,    0.995458,    0.992872,    0.988831,    0.982539,      0.9728,    0.957861,    0.935264,    0.901792,     0.85372,    0.787657,    0.702167,    0.599749,    0.487802,    0.377065,    0.277832,    0.196477,    0.134507,   0.0898961,   0.0590712,   0.0383704,   0.0247332,   0.0158629,   0.0101407,  0.00646912,  0.00412135,  0.00262338,  0.00166896,   0.0010614, 0.000674862, 0.000429033, 0.000272727, 0.000173356, 0.000110189, 7.00362e-05, 4.45146e-05,  2.8293e-05, 1.79826e-05, 1.14294e-05, 7.26431e-06, 4.61705e-06,  2.9345e-06, 1.86511e-06, 1.18542e-06, 7.53429e-07, 4.78863e-07, 3.04355e-07, 1.93441e-07, 1.22947e-07, 7.81425e-08, 4.96656e-08, 3.15664e-08, 2.00629e-08, 1.27515e-08, 8.10461e-09, 5.15111e-09, 3.27393e-09, 2.08084e-09, 1.32254e-09, 8.40575e-10, 5.34251e-10, 3.39558e-10, 2.15816e-10, 1.37168e-10, 8.71809e-11;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999992,    0.999987,    0.999979,    0.999967,    0.999948,    0.999919,    0.999872,    0.999799,    0.999684,    0.999503,    0.999218,     0.99877,    0.998066,    0.996961,    0.995227,    0.992511,    0.988267,    0.981663,    0.971449,    0.955803,     0.93218,    0.897288,    0.847384,      0.7792,    0.691639,    0.587726,    0.475358,    0.365431,    0.267942,    0.188726,    0.128809,   0.0859005,   0.0563608,   0.0365729,   0.0235589,   0.0151032,  0.00965239,   0.0061565,  0.00392174,  0.00249614,  0.00158793,  0.00100984, 0.000642069, 0.000408181, 0.000259469, 0.000164929, 0.000104831,  6.6631e-05, 4.23502e-05, 2.69173e-05, 1.71082e-05, 1.08737e-05,  6.9111e-06, 4.39255e-06, 2.79182e-06, 1.77442e-06, 1.12778e-06, 7.16794e-07, 4.55579e-07, 2.89556e-07, 1.84035e-07, 1.16969e-07, 7.43429e-08, 4.72507e-08, 3.00315e-08, 1.90874e-08, 1.21315e-08, 7.71053e-09, 4.90064e-09, 3.11474e-09, 1.97966e-09, 1.25823e-09, 7.99703e-10, 5.08274e-10, 3.23048e-10, 2.05322e-10, 1.30498e-10;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999999,    0.999998,    0.999996,    0.999994,    0.999991,    0.999986,    0.999978,    0.999966,    0.999946,    0.999915,    0.999866,    0.999789,    0.999668,    0.999477,    0.999178,    0.998707,    0.997968,    0.996806,    0.994984,    0.992131,    0.987675,    0.980744,    0.970034,    0.953649,     0.92896,    0.892603,    0.840826,    0.770505,    0.680908,    0.575597,    0.462945,    0.353952,    0.258279,    0.181212,    0.123318,   0.0820665,   0.0537677,   0.0348565,   0.0224391,   0.0143794,  0.00918736,   0.0058589,  0.00373176,  0.00237505,  0.00151084, 0.000960786, 0.000610868, 0.000388341, 0.000246856,  0.00015691, 9.97345e-05, 6.33914e-05, 4.02911e-05, 2.56085e-05, 1.62764e-05,  1.0345e-05, 6.57506e-06, 4.17897e-06, 2.65607e-06, 1.68814e-06, 1.07295e-06, 6.81941e-07, 4.33427e-07, 2.75477e-07, 1.75087e-07, 1.11281e-07,  7.0728e-08, 4.49532e-08, 2.85713e-08, 1.81593e-08, 1.15416e-08, 7.33561e-09, 4.66235e-09, 2.96329e-09,  1.8834e-09, 1.19705e-09, 7.60819e-10,  4.8356e-10,  3.0734e-10, 1.95339e-10;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999998,    0.999996,    0.999994,    0.999991,    0.999985,    0.999977,    0.999964,    0.999943,     0.99991,    0.999859,    0.999778,    0.999651,    0.999451,    0.999136,    0.998641,    0.997864,    0.996644,    0.994729,    0.991732,    0.987053,     0.97978,    0.968551,    0.951395,      0.9256,     0.88773,    0.834041,    0.761573,    0.669981,    0.563377,    0.450577,    0.342638,    0.248845,    0.173934,     0.11803,   0.0783889,   0.0512874,    0.033218,   0.0213713,   0.0136898,  0.00874454,  0.00557561,  0.00355095,  0.00225983,  0.00143748, 0.000914111, 0.000581183, 0.000369465, 0.000234856, 0.000149282, 9.48855e-05, 6.03092e-05, 3.83321e-05, 2.43634e-05,  1.5485e-05, 9.84195e-06, 6.25535e-06, 3.97577e-06, 2.52692e-06, 1.60606e-06, 1.02077e-06, 6.48782e-07, 4.12352e-07, 2.62082e-07, 1.66574e-07,  1.0587e-07,  6.7289e-08, 4.27674e-08,  2.7182e-08, 1.72763e-08, 1.09804e-08, 6.97893e-09, 4.43565e-09,  2.8192e-09, 1.79182e-09, 1.13884e-09, 7.23825e-10, 4.60047e-10, 2.92396e-10;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999996,    0.999994,     0.99999,    0.999985,    0.999976,    0.999962,     0.99994,    0.999906,    0.999852,    0.999767,    0.999633,    0.999423,    0.999092,    0.998572,    0.997755,    0.996473,    0.994461,    0.991313,      0.9864,    0.978768,    0.966996,    0.949037,    0.922093,    0.882665,    0.827026,    0.752404,    0.658868,     0.55108,     0.43827,    0.331501,    0.239645,    0.166888,    0.112939,   0.0748627,   0.0489156,   0.0316539,   0.0203533,   0.0130328,  0.00832289,  0.00530594,  0.00337887,  0.00215018,  0.00136768, 0.000869702, 0.000552939, 0.000351507, 0.000223439, 0.000142024, 9.02722e-05, 5.73769e-05, 3.64683e-05, 2.31787e-05,  1.4732e-05,  9.3634e-06,  5.9512e-06, 3.78246e-06, 2.40405e-06, 1.52796e-06, 9.71141e-07, 6.17236e-07, 3.92302e-07, 2.49338e-07, 1.58474e-07, 1.00723e-07, 6.40171e-08, 4.06879e-08, 2.58603e-08, 1.64363e-08, 1.04465e-08, 6.63958e-09, 4.21997e-09, 2.68212e-09,  1.7047e-09, 1.08347e-09, 6.88629e-10, 4.37678e-10;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999996,    0.999993,     0.99999,    0.999984,    0.999975,     0.99996,    0.999937,    0.999901,    0.999844,    0.999755,    0.999614,    0.999393,    0.999046,    0.998499,    0.997641,    0.996293,     0.99418,    0.990873,    0.985715,    0.977707,    0.965368,    0.946572,    0.918436,    0.877404,    0.819779,    0.743002,    0.647578,     0.53872,    0.426039,    0.320549,    0.230681,    0.160072,    0.108041,   0.0714828,   0.0466481,   0.0301612,   0.0193828,    0.012407,   0.0079214,  0.00504925,  0.00321511,  0.00204585,  0.00130127, 0.000827449, 0.000526067, 0.000334421, 0.000212576, 0.000135119, 8.58832e-05, 5.45872e-05, 3.46951e-05, 2.20517e-05, 1.40157e-05, 8.90812e-06, 5.66183e-06, 3.59854e-06, 2.28716e-06, 1.45367e-06,  9.2392e-07, 5.87224e-07, 3.73227e-07, 2.37215e-07, 1.50768e-07, 9.58251e-08, 6.09044e-08, 3.87095e-08, 2.46029e-08, 1.56371e-08, 9.93858e-09, 6.31674e-09, 4.01478e-09, 2.55171e-09, 1.62181e-09, 1.03079e-09, 6.55146e-10;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999996,    0.999993,    0.999989,    0.999983,    0.999973,    0.999958,    0.999934,    0.999896,    0.999836,    0.999742,    0.999595,    0.999362,    0.998997,    0.998423,     0.99752,    0.996104,    0.993884,    0.990411,    0.984996,    0.976595,    0.963662,    0.943994,    0.914624,     0.87194,    0.812297,    0.733369,     0.63612,    0.526311,    0.413897,    0.309791,    0.221954,    0.153483,     0.10333,   0.0682442,   0.0444807,   0.0287368,   0.0184578,   0.0118108,  0.00753914,  0.00480491,  0.00305925,  0.00194656,  0.00123807, 0.000787247,   0.0005005, 0.000318165, 0.000202242,  0.00012855, 8.17075e-05, 5.19331e-05, 3.30081e-05, 2.09795e-05, 1.33342e-05, 8.47498e-06, 5.38653e-06, 3.42357e-06, 2.17595e-06, 1.38299e-06, 8.78995e-07,  5.5867e-07, 3.55079e-07,  2.2568e-07, 1.43438e-07, 9.11657e-08,  5.7943e-08, 3.68273e-08, 2.34066e-08, 1.48767e-08, 9.45532e-09,  6.0096e-09, 3.81957e-09, 2.42763e-09, 1.54295e-09, 9.80666e-10;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999993,    0.999989,    0.999982,    0.999972,    0.999956,     0.99993,    0.999891,    0.999828,    0.999729,    0.999574,     0.99933,    0.998946,    0.998342,    0.997394,    0.995906,    0.993574,    0.989926,    0.984241,    0.975428,    0.961876,      0.9413,     0.91065,    0.866271,    0.804578,     0.72351,    0.624506,    0.513871,     0.40186,    0.299235,    0.213465,    0.147118,   0.0988023,   0.0651421,   0.0424096,   0.0273778,   0.0175761,    0.011243,  0.00717519,  0.00457235,  0.00291093,  0.00185209,  0.00117794, 0.000748996, 0.000476176, 0.000302699,  0.00019241,   0.0001223, 7.77349e-05,  4.9408e-05, 3.14032e-05, 1.99594e-05, 1.26859e-05,  8.0629e-06, 5.12462e-06,  3.2571e-06, 2.07014e-06, 1.31574e-06, 8.36255e-07, 5.31506e-07, 3.37814e-07, 2.14707e-07, 1.36463e-07, 8.67329e-08, 5.51255e-08, 3.50366e-08, 2.22685e-08, 1.41534e-08, 8.99557e-09, 5.71739e-09, 3.63385e-09, 2.30959e-09, 1.46793e-09;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999992,    0.999988,    0.999981,     0.99997,    0.999954,    0.999927,    0.999885,    0.999819,    0.999715,    0.999552,    0.999295,    0.998892,    0.998258,    0.997261,    0.995698,    0.993248,    0.989417,    0.983449,    0.974204,    0.960005,    0.938484,     0.90651,     0.86039,    0.796622,    0.713428,    0.612746,    0.501413,    0.389939,    0.288888,    0.205216,    0.140973,   0.0944519,   0.0621715,   0.0404309,   0.0260813,   0.0167357,   0.0107021,  0.00682868,  0.00435099,  0.00276978,  0.00176219,  0.00112073, 0.000712603, 0.000453033, 0.000287985, 0.000183056, 0.000116354, 7.39554e-05, 4.70057e-05, 2.98763e-05, 1.89889e-05,  1.2069e-05, 7.67085e-06, 4.87544e-06, 3.09873e-06, 1.96949e-06, 1.25176e-06, 7.95593e-07, 5.05662e-07, 3.21388e-07, 2.04267e-07, 1.29828e-07, 8.25156e-08, 5.24451e-08,  3.3333e-08, 2.11857e-08, 1.34652e-08, 8.55817e-09, 5.43939e-09, 3.45715e-09, 2.19729e-09;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999992,    0.999987,     0.99998,    0.999969,    0.999951,    0.999923,    0.999879,     0.99981,    0.999701,    0.999529,    0.999259,    0.998835,    0.998169,    0.997122,    0.995479,    0.992905,    0.988882,    0.982618,    0.972922,    0.958047,    0.935543,      0.9022,    0.854294,    0.788426,     0.70313,    0.600854,    0.488953,    0.378148,    0.278757,    0.197205,    0.135044,   0.0902739,   0.0593278,   0.0385407,   0.0248446,    0.015935,   0.0101871,   0.0064988,   0.0041403,  0.00263546,  0.00167665,   0.0010663, 0.000677977, 0.000431014, 0.000273986, 0.000174157, 0.000110697, 7.03597e-05, 4.47202e-05, 2.84237e-05, 1.80656e-05, 1.14822e-05, 7.29787e-06, 4.63838e-06, 2.94806e-06, 1.87372e-06,  1.1909e-06, 7.56909e-07, 4.81075e-07, 3.05761e-07, 1.94335e-07, 1.23515e-07, 7.85034e-08,  4.9895e-08, 3.17122e-08, 2.01556e-08, 1.28104e-08, 8.14204e-09,  5.1749e-09, 3.28905e-09;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999992,    0.999987,    0.999979,    0.999967,    0.999949,    0.999919,    0.999873,      0.9998,    0.999685,    0.999505,    0.999222,    0.998776,    0.998075,    0.996975,    0.995249,    0.992545,     0.98832,    0.981746,    0.971577,    0.955997,    0.932471,    0.897712,    0.847979,    0.779992,    0.692621,    0.588842,    0.476507,      0.3665,    0.268847,    0.189433,    0.129327,    0.086263,   0.0566064,   0.0367356,   0.0236651,   0.0151719,  0.00969654,  0.00618476,  0.00393978,  0.00250764,  0.00159526,   0.0010145, 0.000645033, 0.000410065, 0.000260667,  0.00016569, 0.000105315, 6.69387e-05, 4.25458e-05, 2.70416e-05, 1.71872e-05, 1.09239e-05, 6.94302e-06, 4.41284e-06, 2.80471e-06, 1.78261e-06, 1.13299e-06, 7.20105e-07, 4.57683e-07, 2.90893e-07, 1.84885e-07, 1.17509e-07, 7.46863e-08,  4.7469e-08, 3.01702e-08, 1.91755e-08, 1.21876e-08, 7.74614e-09, 4.92328e-09;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999999,    0.999998,    0.999996,    0.999994,    0.999991,    0.999986,    0.999978,    0.999966,    0.999946,    0.999915,    0.999866,     0.99979,    0.999669,     0.99948,    0.999182,    0.998713,    0.997977,    0.996821,    0.995007,    0.992167,    0.987731,    0.980831,    0.970168,    0.953852,    0.929264,    0.893044,    0.841442,    0.771319,    0.681908,    0.576723,     0.46409,    0.355006,    0.259162,    0.181897,    0.123817,   0.0824143,   0.0540026,   0.0350119,   0.0225404,   0.0144448,   0.0092294,   0.0058858,  0.00374893,    0.002386,  0.00151781, 0.000965219, 0.000613688, 0.000390134, 0.000247996, 0.000157635, 0.000100195, 6.36841e-05, 4.04772e-05, 2.57268e-05, 1.63515e-05, 1.03927e-05, 6.60542e-06, 4.19827e-06, 2.66833e-06, 1.69594e-06,  1.0779e-06, 6.85091e-07, 4.35429e-07, 2.76749e-07, 1.75896e-07, 1.11795e-07, 7.10547e-08, 4.51608e-08, 2.87032e-08, 1.82431e-08, 1.15949e-08, 7.36949e-09;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999998,    0.999996,    0.999994,    0.999991,    0.999985,    0.999977,    0.999964,    0.999943,    0.999911,     0.99986,    0.999779,    0.999652,    0.999453,     0.99914,    0.998648,    0.997874,    0.996659,    0.994753,     0.99177,    0.987112,    0.979871,    0.968691,    0.951608,    0.925916,    0.888189,    0.834678,    0.762408,    0.670999,    0.564511,    0.451718,    0.343677,    0.249708,    0.174597,     0.11851,   0.0787224,   0.0515121,   0.0333663,   0.0214679,   0.0137521,  0.00878458,  0.00560122,  0.00356729,  0.00227024,  0.00144411, 0.000918329, 0.000583865, 0.000371171,  0.00023594, 0.000149971, 9.53237e-05, 6.05877e-05, 3.85091e-05, 2.44759e-05, 1.55565e-05, 9.88741e-06, 6.28424e-06, 3.99414e-06, 2.53859e-06, 1.61347e-06, 1.02549e-06, 6.51779e-07, 4.14256e-07, 2.63292e-07, 1.67343e-07, 1.06359e-07, 6.75998e-08, 4.29649e-08, 2.73076e-08, 1.73561e-08, 1.10312e-08;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999998,    0.999996,    0.999994,     0.99999,    0.999985,    0.999976,    0.999962,     0.99994,    0.999906,    0.999852,    0.999768,    0.999635,    0.999425,    0.999096,    0.998579,    0.997766,    0.996489,    0.994487,    0.991353,    0.986462,    0.978864,    0.967143,     0.94926,    0.922424,    0.883142,    0.827684,    0.753261,    0.659903,     0.55222,    0.439405,    0.332523,    0.240486,     0.16753,    0.113401,   0.0751824,   0.0491304,   0.0317955,   0.0204454,   0.0130922,  0.00836101,  0.00533031,  0.00339443,  0.00216009,  0.00137399, 0.000873716, 0.000555491,  0.00035313,  0.00022447,  0.00014268, 9.06891e-05, 5.76419e-05, 3.66367e-05, 2.32858e-05, 1.48001e-05, 9.40665e-06, 5.97868e-06, 3.79993e-06, 2.41515e-06, 1.53502e-06, 9.75626e-07, 6.20087e-07, 3.94114e-07,  2.5049e-07, 1.59206e-07, 1.01188e-07, 6.43128e-08, 4.08758e-08, 2.59798e-08, 1.65122e-08;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999996,    0.999993,     0.99999,    0.999984,    0.999975,     0.99996,    0.999937,    0.999901,    0.999845,    0.999756,    0.999616,    0.999396,     0.99905,    0.998506,    0.997652,     0.99631,    0.994207,    0.990915,     0.98578,    0.977808,    0.965522,    0.946804,    0.918781,    0.877898,    0.820459,    0.743881,    0.648629,    0.539864,    0.427166,    0.321553,    0.231499,    0.160693,    0.108486,   0.0717892,   0.0468534,   0.0302963,   0.0194706,   0.0124635,   0.0079577,  0.00507245,  0.00322991,  0.00205528,  0.00130727, 0.000831268, 0.000528496, 0.000335965, 0.000213558, 0.000135743, 8.62798e-05, 5.48393e-05, 3.48553e-05, 2.21536e-05, 1.40804e-05, 8.94927e-06, 5.68798e-06, 3.61516e-06, 2.29772e-06, 1.46038e-06, 9.28187e-07, 5.89936e-07,  3.7495e-07,  2.3831e-07, 1.51465e-07, 9.62677e-08, 6.11857e-08, 3.88883e-08, 2.47165e-08;
