  0.0606613,    0.063174,   0.0657836,   0.0684931,   0.0713057,   0.0742246,    0.077253,   0.0803943,   0.0836517,   0.0870286,   0.0905283,   0.0941543,   0.0979099,    0.101798,    0.105823,    0.109988,    0.114295,    0.118749,    0.123352,    0.128107,    0.133018,    0.138088,    0.143319,    0.148713,    0.154274,    0.160004,    0.165905,     0.17198,    0.178229,    0.184654,    0.191257,    0.198039,    0.205001,    0.212142,    0.219464,    0.226966,    0.234646,    0.242506,    0.250542,    0.258753,    0.267138,    0.275694,    0.284417,    0.293304,    0.302352,    0.311556,    0.320911,    0.330412,    0.340054,     0.34983,    0.359734,    0.369758,    0.379897,    0.390141,    0.400483,    0.410915,    0.421427,    0.432011,    0.442657,    0.453357,    0.464099,    0.474875,    0.485675,    0.496488,    0.507304,    0.518113,    0.528906,    0.539671,      0.5504,    0.561082,    0.571707,    0.582267,    0.592752,    0.603153,    0.613462,     0.62367,    0.633769,    0.643753,    0.653612,    0.663342,    0.672935,    0.682386,    0.691688,    0.700838,     0.70983,     0.71866,    0.727325,    0.735821,    0.744145,    0.752296,     0.76027,    0.768067,    0.775685,    0.783123,    0.790382,     0.79746,    0.804359,    0.811078,    0.817619,    0.823982;
  0.0897558,    0.093354,    0.097081,     0.10094,    0.104935,    0.109069,    0.113345,    0.117767,    0.122337,    0.127059,    0.131936,     0.13697,    0.142166,    0.147525,    0.153049,    0.158742,    0.164606,    0.170642,    0.176853,     0.18324,    0.189805,    0.196548,     0.20347,    0.210572,    0.217855,    0.225317,    0.232959,    0.240779,    0.248777,    0.256951,    0.265298,    0.273817,    0.282504,    0.291356,    0.300369,    0.309539,    0.318862,    0.328331,    0.337943,     0.34769,    0.357567,    0.367566,     0.37768,    0.387902,    0.398224,    0.408636,    0.419132,    0.429701,    0.440335,    0.451023,    0.461757,    0.472527,    0.483322,    0.494133,    0.504949,    0.515761,    0.526558,     0.53733,    0.548068,     0.55876,    0.569399,    0.579974,    0.590476,    0.600896,    0.611226,    0.621456,     0.63158,    0.641589,    0.651477,    0.661235,    0.670858,     0.68034,    0.689676,    0.698859,    0.707886,    0.716752,    0.725453,    0.733986,    0.742348,    0.750536,    0.758549,    0.766384,    0.774041,    0.781519,    0.788817,    0.795934,    0.802872,     0.80963,     0.81621,    0.822612,    0.828837,    0.834888,    0.840767,    0.846474,    0.852013,    0.857386,    0.862595,    0.867643,    0.872533,    0.877268;
   0.130861,    0.135861,    0.141021,    0.146344,    0.151832,    0.157488,    0.163315,    0.169313,    0.175486,    0.181835,     0.18836,    0.195064,    0.201948,    0.209011,    0.216254,    0.223677,     0.23128,    0.239062,    0.247021,    0.255156,    0.263466,    0.271948,    0.280598,    0.289415,    0.298393,    0.307529,    0.316819,    0.326257,    0.335839,    0.345557,    0.355406,    0.365379,    0.375469,    0.385668,    0.395968,    0.406362,     0.41684,    0.427394,    0.438014,    0.448692,    0.459417,     0.47018,     0.48097,    0.491778,    0.502594,    0.513408,    0.524209,    0.534987,    0.545733,    0.556437,    0.567088,    0.577678,    0.588196,    0.598635,    0.608985,    0.619238,    0.629386,     0.63942,    0.649335,    0.659122,    0.668775,    0.678288,    0.687656,    0.696873,    0.705934,    0.714835,    0.723572,    0.732142,    0.740542,    0.748768,    0.756819,    0.764694,     0.77239,    0.779906,    0.787243,      0.7944,    0.801377,    0.808174,    0.814792,    0.821233,    0.827497,    0.833586,    0.839502,    0.845246,    0.850821,     0.85623,    0.861475,    0.866558,    0.871482,    0.876251,    0.880866,    0.885333,    0.889652,    0.893829,    0.897865,    0.901765,    0.905532,    0.909169,    0.912679,    0.916066;
   0.186924,    0.193589,    0.200434,    0.207458,    0.214662,    0.222046,    0.229609,    0.237352,    0.245273,     0.25337,    0.261642,    0.270087,    0.278701,    0.287481,    0.296425,    0.305527,    0.314784,     0.32419,    0.333741,     0.34343,    0.353251,    0.363197,    0.373262,    0.383438,    0.393718,    0.404092,    0.414552,     0.42509,    0.435697,    0.446363,    0.457078,    0.467834,    0.478619,    0.489424,    0.500239,    0.511054,    0.521859,    0.532643,    0.543397,    0.554111,    0.564774,    0.575378,    0.585913,     0.59637,     0.60674,    0.617014,    0.627186,    0.637246,    0.647187,    0.657002,    0.666685,    0.676229,    0.685629,    0.694879,    0.703975,    0.712911,    0.721684,    0.730291,    0.738728,    0.746992,    0.755082,    0.762994,    0.770729,    0.778285,    0.785661,    0.792857,    0.799873,    0.806709,    0.813367,    0.819846,    0.826148,    0.832275,    0.838228,     0.84401,    0.849622,    0.855067,    0.860347,    0.865465,    0.870423,    0.875225,    0.879874,    0.884373,    0.888724,    0.892932,    0.896998,    0.900928,    0.904723,    0.908388,    0.911926,    0.915339,    0.918633,    0.921809,    0.924871,    0.927822,    0.930667,    0.933407,    0.936047,    0.938588,    0.941036,    0.943391;
   0.259827,    0.268234,    0.276811,    0.285555,    0.294464,    0.303532,    0.312756,     0.32213,    0.331649,    0.341309,    0.351102,    0.361022,    0.371061,    0.381214,    0.391471,    0.401825,    0.412268,     0.42279,    0.433382,    0.444036,    0.454742,    0.465489,    0.476269,    0.487071,    0.497885,      0.5087,    0.519508,    0.530298,    0.541059,    0.551782,    0.562457,    0.573075,    0.583625,      0.5941,     0.60449,    0.614786,     0.62498,    0.635065,    0.645033,    0.654876,    0.664589,    0.674164,    0.683595,    0.692878,    0.702008,    0.710979,    0.719788,    0.728432,    0.736905,    0.745208,    0.753335,    0.761287,    0.769061,    0.776655,    0.784071,    0.791306,    0.798361,    0.805236,    0.811933,     0.81845,    0.824791,    0.830956,    0.836947,    0.842766,    0.848414,    0.853895,    0.859211,    0.864364,    0.869357,    0.874193,    0.878875,    0.883406,    0.887789,    0.892028,    0.896125,    0.900084,    0.903908,    0.907601,    0.911166,    0.914606,    0.917926,    0.921127,    0.924214,    0.927189,    0.930057,    0.932819,     0.93548,    0.938043,    0.940511,    0.942886,    0.945172,    0.947371,    0.949487,    0.951522,     0.95348,    0.955362,    0.957171,     0.95891,    0.960581,    0.962187;
   0.348959,    0.358851,    0.368866,    0.378994,     0.38923,    0.399563,    0.409987,    0.420493,    0.431071,    0.441712,    0.452407,    0.463146,     0.47392,    0.484718,     0.49553,    0.506346,    0.517156,    0.527951,    0.538719,    0.549451,    0.560138,    0.570768,    0.581335,    0.591827,    0.602235,    0.612553,     0.62277,    0.632879,    0.642873,    0.652744,    0.662486,    0.672091,    0.681554,     0.69087,    0.700034,     0.70904,    0.717885,    0.726564,    0.735075,    0.743415,    0.751581,    0.759571,    0.767383,    0.775017,    0.782472,    0.789746,     0.79684,    0.803755,     0.81049,    0.817046,    0.823426,    0.829629,    0.835657,    0.841513,    0.847199,    0.852716,    0.858068,    0.863256,    0.868284,    0.873153,    0.877869,    0.882432,    0.886847,    0.891117,    0.895245,    0.899233,    0.903087,    0.906808,    0.910401,    0.913868,    0.917213,     0.92044,    0.923551,    0.926551,    0.929441,    0.932227,     0.93491,    0.937494,    0.939981,    0.942376,    0.944682,      0.9469,    0.949033,    0.951086,     0.95306,    0.954958,    0.956783,    0.958537,    0.960223,    0.961843,      0.9634,    0.964895,    0.966332,    0.967711,    0.969036,    0.970308,     0.97153,    0.972702,    0.973828,    0.974908;
   0.450074,    0.460805,    0.471572,    0.482365,    0.493175,    0.503991,    0.514804,    0.525602,    0.536377,    0.547118,    0.557815,    0.568459,     0.57904,    0.589549,    0.599977,    0.610315,    0.620554,    0.630688,    0.640708,    0.650606,    0.660376,    0.670012,    0.679506,    0.688855,    0.698052,    0.707093,    0.715973,    0.724689,    0.733237,    0.741614,    0.749818,    0.757846,    0.765698,     0.77337,    0.780864,    0.788178,    0.795311,    0.802265,    0.809039,    0.815634,    0.822052,    0.828293,    0.834359,    0.840253,    0.845975,    0.851529,    0.856917,     0.86214,    0.867202,    0.872106,    0.876855,    0.881451,    0.885899,      0.8902,    0.894358,    0.898377,    0.902259,    0.906009,    0.909629,    0.913124,    0.916495,    0.919747,    0.922883,    0.925907,    0.928821,    0.931629,    0.934334,    0.936939,    0.939448,    0.941863,    0.944187,    0.946424,    0.948576,    0.950646,    0.952637,    0.954551,    0.956392,    0.958161,    0.959862,    0.961496,    0.963066,    0.964575,    0.966024,    0.967416,    0.968752,    0.970036,    0.971268,    0.972451,    0.973587,    0.974677,    0.975723,    0.976727,    0.977691,    0.978615,    0.979502,    0.980353,    0.981169,    0.981952,    0.982703,    0.983424;
   0.555491,    0.566147,    0.576742,    0.587268,    0.597714,    0.608072,    0.618334,    0.628491,    0.638536,    0.648462,     0.65826,    0.667926,    0.677452,    0.686832,    0.696063,    0.705138,    0.714053,    0.722805,     0.73139,    0.739805,    0.748046,    0.756113,    0.764003,    0.771715,    0.779248,    0.786601,    0.793773,    0.800766,    0.807579,    0.814213,     0.82067,    0.826949,    0.833054,    0.838985,    0.844744,    0.850334,    0.855758,    0.861017,    0.866114,    0.871052,    0.875834,    0.880464,    0.884943,    0.889275,    0.893465,    0.897513,    0.901425,    0.905204,    0.908852,    0.912373,    0.915771,    0.919049,     0.92221,    0.925258,    0.928196,    0.931027,    0.933754,     0.93638,     0.93891,    0.941345,    0.943689,    0.945944,    0.948114,    0.950202,     0.95221,    0.954141,    0.955997,    0.957782,    0.959497,    0.961146,     0.96273,    0.964251,    0.965713,    0.967117,    0.968466,    0.969761,    0.971004,    0.972198,    0.973344,    0.974443,    0.975499,    0.976512,    0.977484,    0.978417,    0.979312,    0.980171,    0.980995,    0.981785,    0.982543,    0.983269,    0.983966,    0.984635,    0.985276,    0.985891,     0.98648,    0.987045,    0.987587,    0.988106,    0.988604,    0.989081;
   0.656138,    0.665833,     0.67539,    0.684803,    0.694066,    0.703176,    0.712126,    0.720914,    0.729535,    0.737987,    0.746267,    0.754372,    0.762301,    0.770051,    0.777623,    0.785015,    0.792227,    0.799259,    0.806111,    0.812784,    0.819279,    0.825597,    0.831739,    0.837708,    0.843505,    0.849132,    0.854591,    0.859886,    0.865018,     0.86999,    0.874806,    0.879469,     0.88398,    0.888345,    0.892565,    0.896644,    0.900585,    0.904392,    0.908069,    0.911617,    0.915042,    0.918346,    0.921532,    0.924604,    0.927565,    0.930419,    0.933169,    0.935817,    0.938367,    0.940823,    0.943186,    0.945461,    0.947649,    0.949754,    0.951779,    0.953727,    0.955599,    0.957399,    0.959129,    0.960792,     0.96239,    0.963925,      0.9654,    0.966816,    0.968177,    0.969483,    0.970738,    0.971942,    0.973098,    0.974208,    0.975273,    0.976295,    0.977276,    0.978217,    0.979121,    0.979987,    0.980818,    0.981615,     0.98238,    0.983114,    0.983817,    0.984492,    0.985139,    0.985759,    0.986354,    0.986924,    0.987471,    0.987995,    0.988498,    0.988979,    0.989441,    0.989884,    0.990308,    0.990714,    0.991104,    0.991478,    0.991836,    0.992179,    0.992507,    0.992822;
   0.744479,    0.752622,     0.76059,    0.768379,     0.77599,    0.783421,    0.790672,    0.797743,    0.804635,    0.811347,     0.81788,    0.824236,    0.830417,    0.836423,    0.842257,    0.847921,    0.853417,    0.858747,    0.863914,    0.868921,    0.873771,    0.878467,    0.883011,    0.887407,    0.891658,    0.895767,    0.899739,    0.903575,    0.907279,    0.910855,    0.914307,    0.917636,    0.920848,    0.923945,     0.92693,    0.929807,    0.932579,    0.935249,     0.93782,    0.940296,    0.942679,    0.944973,     0.94718,    0.949303,    0.951345,    0.953309,    0.955198,    0.957013,    0.958759,    0.960436,    0.962048,    0.963596,    0.965084,    0.966513,    0.967885,    0.969203,    0.970469,    0.971684,     0.97285,     0.97397,    0.975045,    0.976076,    0.977066,    0.978016,    0.978927,    0.979801,     0.98064,    0.981445,    0.982216,    0.982957,    0.983667,    0.984347,       0.985,    0.985626,    0.986226,    0.986802,    0.987354,    0.987883,     0.98839,    0.988876,    0.989342,    0.989789,    0.990217,    0.990627,    0.991021,    0.991398,    0.991759,    0.992105,    0.992437,    0.992755,    0.993059,    0.993351,    0.993631,    0.993899,    0.994156,    0.994402,    0.994638,    0.994864,     0.99508,    0.995288;
   0.816473,    0.822868,    0.829086,     0.83513,    0.841002,    0.846702,    0.852234,      0.8576,    0.862803,    0.867845,    0.872728,    0.877457,    0.882034,    0.886462,    0.890745,    0.894885,    0.898886,    0.902751,    0.906484,    0.910088,    0.913566,    0.916922,    0.920159,     0.92328,    0.926289,     0.92919,    0.931984,    0.934676,    0.937269,    0.939765,    0.942168,    0.944481,    0.946707,    0.948848,    0.950907,    0.952888,    0.954793,    0.956624,    0.958385,    0.960076,    0.961702,    0.963264,    0.964765,    0.966207,    0.967591,    0.968921,    0.970198,    0.971424,      0.9726,     0.97373,    0.974815,    0.975855,    0.976854,    0.977812,    0.978732,    0.979614,     0.98046,    0.981272,    0.982051,    0.982798,    0.983515,    0.984202,     0.98486,    0.985492,    0.986098,    0.986679,    0.987236,     0.98777,    0.988281,    0.988772,    0.989242,    0.989693,    0.990125,    0.990539,    0.990936,    0.991317,    0.991682,    0.992031,    0.992366,    0.992687,    0.992994,    0.993289,    0.993571,    0.993842,    0.994101,    0.994349,    0.994587,    0.994815,    0.995034,    0.995243,    0.995444,    0.995636,     0.99582,    0.995996,    0.996165,    0.996327,    0.996482,     0.99663,    0.996772,    0.996909;
   0.871678,    0.876441,     0.88105,    0.885511,    0.889824,    0.893995,    0.898026,    0.901921,    0.905682,    0.909314,    0.912819,    0.916201,    0.919464,     0.92261,    0.925644,    0.928567,    0.931384,    0.934098,    0.936712,    0.939229,    0.941653,    0.943985,    0.946229,    0.948389,    0.950466,    0.952464,    0.954385,    0.956232,    0.958007,    0.959714,    0.961354,    0.962929,    0.964443,    0.965898,    0.967294,    0.968636,    0.969924,    0.971161,    0.972348,    0.973488,    0.974582,    0.975632,     0.97664,    0.977607,    0.978535,    0.979425,    0.980279,    0.981098,    0.981884,    0.982638,    0.983361,    0.984054,    0.984719,    0.985357,    0.985968,    0.986554,    0.987116,    0.987655,    0.988172,    0.988667,    0.989142,    0.989597,    0.990033,    0.990451,    0.990851,    0.991235,    0.991603,    0.991956,    0.992294,    0.992618,    0.992928,    0.993226,    0.993511,    0.993784,    0.994046,    0.994296,    0.994536,    0.994767,    0.994987,    0.995198,    0.995401,    0.995595,     0.99578,    0.995958,    0.996129,    0.996292,    0.996449,    0.996598,    0.996742,     0.99688,    0.997011,    0.997137,    0.997258,    0.997374,    0.997485,    0.997591,    0.997693,    0.997791,    0.997884,    0.997973;
   0.912066,    0.915475,    0.918764,    0.921935,    0.924993,     0.92794,     0.93078,    0.933516,    0.936152,     0.93869,    0.941133,    0.943485,    0.945748,    0.947926,     0.95002,    0.952035,    0.953973,    0.955836,    0.957627,    0.959348,    0.961002,    0.962592,    0.964119,    0.965586,    0.966995,    0.968349,    0.969648,    0.970896,    0.972094,    0.973244,    0.974348,    0.975407,    0.976424,      0.9774,    0.978336,    0.979234,    0.980096,    0.980923,    0.981716,    0.982477,    0.983206,    0.983906,    0.984577,     0.98522,    0.985837,    0.986429,    0.986996,     0.98754,    0.988061,    0.988561,     0.98904,    0.989499,    0.989939,    0.990361,    0.990766,    0.991153,    0.991525,    0.991881,    0.992222,    0.992549,    0.992862,    0.993162,     0.99345,    0.993725,     0.99399,    0.994243,    0.994485,    0.994717,     0.99494,    0.995153,    0.995357,    0.995553,    0.995741,     0.99592,    0.996092,    0.996257,    0.996415,    0.996566,    0.996711,     0.99685,    0.996983,     0.99711,    0.997232,    0.997349,    0.997461,    0.997569,    0.997671,     0.99777,    0.997864,    0.997954,    0.998041,    0.998123,    0.998203,    0.998279,    0.998351,    0.998421,    0.998488,    0.998552,    0.998613,    0.998672;
   0.940609,     0.94298,    0.945263,    0.947459,    0.949571,    0.951603,    0.953557,    0.955436,    0.957243,    0.958979,    0.960648,    0.962251,    0.963792,    0.965272,    0.966693,    0.968059,     0.96937,    0.970629,    0.971837,    0.972998,    0.974111,     0.97518,    0.976206,    0.977191,    0.978136,    0.979042,    0.979912,    0.980746,    0.981546,    0.982314,     0.98305,    0.983756,    0.984433,    0.985083,    0.985705,    0.986302,    0.986875,    0.987423,     0.98795,    0.988454,    0.988937,    0.989401,    0.989845,    0.990271,    0.990679,     0.99107,    0.991445,    0.991804,    0.992149,    0.992479,    0.992795,    0.993098,    0.993388,    0.993666,    0.993933,    0.994188,    0.994433,    0.994668,    0.994892,    0.995107,    0.995314,    0.995511,      0.9957,    0.995882,    0.996055,    0.996222,    0.996381,    0.996534,     0.99668,     0.99682,    0.996955,    0.997083,    0.997206,    0.997324,    0.997437,    0.997546,    0.997649,    0.997749,    0.997844,    0.997935,    0.998022,    0.998106,    0.998186,    0.998262,    0.998336,    0.998406,    0.998474,    0.998538,      0.9986,    0.998659,    0.998716,     0.99877,    0.998822,    0.998872,     0.99892,    0.998965,    0.999009,    0.999051,    0.999091,     0.99913;
    0.96029,    0.961907,    0.963461,    0.964954,    0.966389,    0.967766,    0.969089,    0.970359,    0.971578,    0.972749,    0.973873,    0.974951,    0.975987,     0.97698,    0.977933,    0.978848,    0.979725,    0.980567,    0.981375,    0.982149,    0.982892,    0.983605,    0.984288,    0.984943,    0.985572,    0.986174,    0.986752,    0.987306,    0.987837,    0.988346,    0.988834,    0.989302,     0.98975,     0.99018,    0.990592,    0.990986,    0.991365,    0.991727,    0.992075,    0.992408,    0.992727,    0.993033,    0.993326,    0.993607,    0.993876,    0.994134,    0.994381,    0.994617,    0.994844,    0.995061,    0.995269,    0.995469,     0.99566,    0.995843,    0.996018,    0.996186,    0.996347,    0.996501,    0.996649,     0.99679,    0.996926,    0.997056,     0.99718,    0.997299,    0.997413,    0.997522,    0.997627,    0.997727,    0.997823,    0.997915,    0.998003,    0.998088,    0.998169,    0.998246,     0.99832,    0.998391,    0.998459,    0.998524,    0.998587,    0.998647,    0.998704,    0.998759,    0.998811,    0.998861,     0.99891,    0.998956,       0.999,    0.999042,    0.999083,    0.999121,    0.999159,    0.999194,    0.999228,    0.999261,    0.999292,    0.999322,    0.999351,    0.999378,    0.999405,     0.99943;
   0.973632,     0.97472,    0.975765,    0.976767,    0.977729,    0.978652,    0.979537,    0.980387,    0.981202,    0.981983,    0.982733,    0.983452,    0.984142,    0.984803,    0.985437,    0.986045,    0.986628,    0.987187,    0.987723,    0.988237,    0.988729,    0.989201,    0.989654,    0.990088,    0.990503,    0.990902,    0.991284,     0.99165,    0.992001,    0.992337,    0.992659,    0.992968,    0.993263,    0.993547,    0.993818,    0.994079,    0.994328,    0.994567,    0.994796,    0.995015,    0.995225,    0.995426,    0.995619,    0.995804,    0.995981,     0.99615,    0.996313,    0.996468,    0.996617,     0.99676,    0.996897,    0.997028,    0.997153,    0.997274,    0.997389,    0.997499,    0.997605,    0.997706,    0.997803,    0.997896,    0.997985,     0.99807,    0.998151,    0.998229,    0.998304,    0.998376,    0.998445,     0.99851,    0.998573,    0.998634,    0.998692,    0.998747,      0.9988,    0.998851,    0.998899,    0.998946,     0.99899,    0.999033,    0.999074,    0.999113,    0.999151,    0.999187,    0.999221,    0.999254,    0.999286,    0.999316,    0.999345,    0.999372,    0.999399,    0.999424,    0.999449,    0.999472,    0.999494,    0.999516,    0.999536,    0.999556,    0.999575,    0.999593,     0.99961,    0.999627;
   0.982573,    0.983298,    0.983994,    0.984662,    0.985301,    0.985915,    0.986503,    0.987068,    0.987608,    0.988127,    0.988624,      0.9891,    0.989557,    0.989995,    0.990414,    0.990817,    0.991202,    0.991571,    0.991926,    0.992265,     0.99259,    0.992901,      0.9932,    0.993486,     0.99376,    0.994023,    0.994274,    0.994516,    0.994747,    0.994968,     0.99518,    0.995383,    0.995578,    0.995764,    0.995943,    0.996114,    0.996278,    0.996435,    0.996585,     0.99673,    0.996868,       0.997,    0.997126,    0.997248,    0.997364,    0.997475,    0.997582,    0.997684,    0.997782,    0.997876,    0.997966,    0.998052,    0.998134,    0.998213,    0.998288,    0.998361,     0.99843,    0.998496,     0.99856,    0.998621,    0.998679,    0.998735,    0.998789,     0.99884,    0.998889,    0.998936,    0.998981,    0.999024,    0.999065,    0.999105,    0.999143,    0.999179,    0.999214,    0.999247,    0.999279,    0.999309,    0.999339,    0.999367,    0.999393,    0.999419,    0.999444,    0.999467,     0.99949,    0.999511,    0.999532,    0.999552,    0.999571,    0.999589,    0.999606,    0.999623,    0.999639,    0.999654,    0.999669,    0.999683,    0.999696,    0.999709,    0.999721,    0.999733,    0.999745,    0.999755;
   0.988517,    0.988998,    0.989459,    0.989901,    0.990325,    0.990731,     0.99112,    0.991492,     0.99185,    0.992192,     0.99252,    0.992835,    0.993136,    0.993425,    0.993701,    0.993967,    0.994221,    0.994464,    0.994697,    0.994921,    0.995135,     0.99534,    0.995536,    0.995724,    0.995905,    0.996077,    0.996243,    0.996401,    0.996553,    0.996699,    0.996838,    0.996972,    0.997099,    0.997222,    0.997339,    0.997452,    0.997559,    0.997662,    0.997761,    0.997856,    0.997946,    0.998033,    0.998116,    0.998196,    0.998272,    0.998345,    0.998415,    0.998482,    0.998546,    0.998608,    0.998667,    0.998723,    0.998777,    0.998829,    0.998878,    0.998926,    0.998971,    0.999015,    0.999056,    0.999096,    0.999135,    0.999171,    0.999206,     0.99924,    0.999272,    0.999303,    0.999332,    0.999361,    0.999388,    0.999414,    0.999438,    0.999462,    0.999485,    0.999507,    0.999528,    0.999548,    0.999567,    0.999585,    0.999603,    0.999619,    0.999636,    0.999651,    0.999666,     0.99968,    0.999693,    0.999706,    0.999719,    0.999731,    0.999742,    0.999753,    0.999764,    0.999774,    0.999783,    0.999792,    0.999801,     0.99981,    0.999818,    0.999825,    0.999833,     0.99984;
    0.99245,    0.992767,    0.993072,    0.993363,    0.993642,     0.99391,    0.994166,    0.994412,    0.994647,    0.994873,    0.995089,    0.995296,    0.995494,    0.995684,    0.995866,     0.99604,    0.996207,    0.996367,    0.996521,    0.996668,    0.996808,    0.996943,    0.997072,    0.997196,    0.997314,    0.997428,    0.997536,     0.99764,     0.99774,    0.997835,    0.997927,    0.998015,    0.998098,    0.998179,    0.998256,     0.99833,      0.9984,    0.998468,    0.998533,    0.998595,    0.998654,    0.998711,    0.998765,    0.998818,    0.998868,    0.998916,    0.998961,    0.999005,    0.999047,    0.999088,    0.999126,    0.999163,    0.999199,    0.999233,    0.999265,    0.999296,    0.999326,    0.999355,    0.999382,    0.999408,    0.999433,    0.999457,     0.99948,    0.999502,    0.999523,    0.999543,    0.999563,    0.999581,    0.999599,    0.999616,    0.999632,    0.999648,    0.999663,    0.999677,    0.999691,    0.999704,    0.999716,    0.999728,     0.99974,    0.999751,    0.999761,    0.999771,    0.999781,     0.99979,    0.999799,    0.999808,    0.999816,    0.999824,    0.999831,    0.999838,    0.999845,    0.999852,    0.999858,    0.999864,     0.99987,    0.999875,    0.999881,    0.999886,     0.99989,    0.999895;
   0.995042,    0.995251,    0.995452,    0.995643,    0.995827,    0.996003,    0.996172,    0.996333,    0.996488,    0.996636,    0.996778,    0.996914,    0.997044,    0.997169,    0.997289,    0.997403,    0.997513,    0.997618,    0.997719,    0.997815,    0.997907,    0.997996,     0.99808,    0.998162,    0.998239,    0.998314,    0.998385,    0.998453,    0.998519,    0.998581,    0.998641,    0.998699,    0.998754,    0.998807,    0.998857,    0.998905,    0.998952,    0.998996,    0.999038,    0.999079,    0.999118,    0.999155,    0.999191,    0.999225,    0.999258,     0.99929,     0.99932,    0.999348,    0.999376,    0.999402,    0.999428,    0.999452,    0.999475,    0.999497,    0.999519,    0.999539,    0.999558,    0.999577,    0.999595,    0.999612,    0.999629,    0.999644,    0.999659,    0.999674,    0.999688,    0.999701,    0.999714,    0.999726,    0.999737,    0.999748,    0.999759,    0.999769,    0.999779,    0.999788,    0.999797,    0.999806,    0.999814,    0.999822,     0.99983,    0.999837,    0.999844,     0.99985,    0.999857,    0.999863,    0.999868,    0.999874,    0.999879,    0.999884,    0.999889,    0.999894,    0.999899,    0.999903,    0.999907,    0.999911,    0.999915,    0.999918,    0.999922,    0.999925,    0.999928,    0.999931;
   0.996748,    0.996885,    0.997016,    0.997142,    0.997263,    0.997379,    0.997489,    0.997595,    0.997697,    0.997794,    0.997888,    0.997977,    0.998062,    0.998144,    0.998223,    0.998298,     0.99837,    0.998439,    0.998505,    0.998568,    0.998628,    0.998686,    0.998742,    0.998795,    0.998846,    0.998895,    0.998942,    0.998987,    0.999029,     0.99907,     0.99911,    0.999147,    0.999184,    0.999218,    0.999251,    0.999283,    0.999313,    0.999342,     0.99937,    0.999397,    0.999422,    0.999447,     0.99947,    0.999493,    0.999514,    0.999535,    0.999554,    0.999573,    0.999591,    0.999609,    0.999625,    0.999641,    0.999656,    0.999671,    0.999685,    0.999698,    0.999711,    0.999723,    0.999735,    0.999746,    0.999757,    0.999767,    0.999777,    0.999786,    0.999795,    0.999804,    0.999812,     0.99982,    0.999828,    0.999835,    0.999842,    0.999849,    0.999855,    0.999861,    0.999867,    0.999873,    0.999878,    0.999883,    0.999888,    0.999893,    0.999898,    0.999902,    0.999906,     0.99991,    0.999914,    0.999918,    0.999921,    0.999924,    0.999928,    0.999931,    0.999934,    0.999936,    0.999939,    0.999942,    0.999944,    0.999946,    0.999949,    0.999951,    0.999953,    0.999955;
   0.997868,    0.997958,    0.998044,    0.998127,    0.998206,    0.998282,    0.998354,    0.998424,    0.998491,    0.998554,    0.998616,    0.998674,     0.99873,    0.998784,    0.998835,    0.998885,    0.998932,    0.998977,     0.99902,    0.999062,    0.999101,    0.999139,    0.999176,    0.999211,    0.999244,    0.999276,    0.999307,    0.999336,    0.999364,    0.999391,    0.999417,    0.999441,    0.999465,    0.999488,    0.999509,     0.99953,     0.99955,    0.999569,    0.999587,    0.999605,    0.999622,    0.999638,    0.999653,    0.999668,    0.999682,    0.999695,    0.999708,     0.99972,    0.999732,    0.999744,    0.999754,    0.999765,    0.999775,    0.999784,    0.999793,    0.999802,    0.999811,    0.999819,    0.999826,    0.999834,    0.999841,    0.999847,    0.999854,     0.99986,    0.999866,    0.999872,    0.999877,    0.999882,    0.999887,    0.999892,    0.999897,    0.999901,    0.999905,    0.999909,    0.999913,    0.999917,     0.99992,    0.999924,    0.999927,     0.99993,    0.999933,    0.999936,    0.999938,    0.999941,    0.999944,    0.999946,    0.999948,     0.99995,    0.999953,    0.999955,    0.999956,    0.999958,     0.99996,    0.999962,    0.999963,    0.999965,    0.999966,    0.999968,    0.999969,    0.999971;
   0.998602,    0.998662,    0.998718,    0.998772,    0.998824,    0.998874,    0.998922,    0.998967,    0.999011,    0.999053,    0.999093,    0.999131,    0.999168,    0.999203,    0.999237,    0.999269,      0.9993,     0.99933,    0.999358,    0.999385,    0.999411,    0.999436,     0.99946,    0.999483,    0.999505,    0.999526,    0.999546,    0.999565,    0.999583,    0.999601,    0.999618,    0.999634,     0.99965,    0.999664,    0.999679,    0.999692,    0.999705,    0.999718,     0.99973,    0.999741,    0.999752,    0.999763,    0.999773,    0.999782,    0.999792,      0.9998,    0.999809,    0.999817,    0.999825,    0.999832,    0.999839,    0.999846,    0.999852,    0.999859,    0.999865,     0.99987,    0.999876,    0.999881,    0.999886,    0.999891,    0.999896,      0.9999,    0.999904,    0.999908,    0.999912,    0.999916,     0.99992,    0.999923,    0.999926,    0.999929,    0.999932,    0.999935,    0.999938,    0.999941,    0.999943,    0.999945,    0.999948,     0.99995,    0.999952,    0.999954,    0.999956,    0.999958,     0.99996,    0.999961,    0.999963,    0.999965,    0.999966,    0.999968,    0.999969,     0.99997,    0.999972,    0.999973,    0.999974,    0.999975,    0.999976,    0.999977,    0.999978,    0.999979,     0.99998,    0.999981;
