   0.999997,    0.999997,    0.999996,    0.999995,    0.999995,    0.999993,    0.999992,    0.999991,    0.999989,    0.999987,    0.999984,    0.999981,    0.999978,    0.999973,    0.999968,    0.999962,    0.999955,    0.999946,    0.999936,    0.999924,    0.999909,    0.999892,    0.999871,    0.999846,    0.999817,    0.999782,     0.99974,     0.99969,    0.999631,     0.99956,    0.999476,    0.999375,    0.999255,    0.999113,    0.998943,     0.99874,    0.998499,    0.998212,     0.99787,    0.997463,    0.996977,      0.9964,    0.995713,    0.994895,    0.993922,    0.992764,    0.991389,    0.989755,    0.987814,    0.985511,    0.982781,    0.979546,    0.975719,    0.971197,    0.965863,    0.959582,    0.952202,    0.943553,     0.93345,    0.921688,    0.908052,    0.892319,    0.874267,    0.853685,    0.830387,     0.80423,    0.775132,     0.74309,    0.708201,    0.670675,    0.630838,    0.589134,    0.546108,    0.502383,    0.458621,    0.415488,    0.373613,    0.333549,    0.295754,    0.260566,    0.228208,    0.198789,    0.172315,    0.148712,    0.127844,    0.109526,   0.0935521,   0.0796991,   0.0677442,   0.0574705,   0.0486735,   0.0411643,   0.0347712,   0.0293406,   0.0247365,   0.0208393,   0.0175451,   0.0147637,   0.0124177,   0.0104406;
   0.999997,    0.999996,    0.999995,    0.999995,    0.999993,    0.999992,    0.999991,    0.999989,    0.999987,    0.999984,    0.999981,    0.999978,    0.999974,    0.999968,    0.999962,    0.999955,    0.999947,    0.999936,    0.999924,     0.99991,    0.999892,    0.999872,    0.999847,    0.999818,    0.999783,    0.999741,    0.999691,    0.999632,    0.999562,    0.999478,    0.999378,    0.999258,    0.999116,    0.998947,    0.998745,    0.998505,    0.998219,    0.997878,    0.997472,    0.996989,    0.996414,    0.995729,    0.994914,    0.993945,    0.992792,    0.991422,    0.989794,    0.987861,    0.985567,    0.982847,    0.979624,    0.975812,    0.971307,    0.965992,    0.959733,    0.952379,    0.943761,    0.933692,     0.92197,    0.908378,    0.892694,    0.874696,    0.854172,    0.830937,    0.804845,    0.775812,    0.743836,    0.709009,    0.671538,    0.631747,     0.59008,    0.547077,     0.50336,    0.459592,    0.416438,    0.374528,    0.334419,    0.296568,     0.26132,    0.228898,    0.199412,    0.172873,    0.149208,     0.12828,    0.109908,   0.0938841,   0.0799863,   0.0679915,   0.0576826,   0.0488549,   0.0413189,   0.0349027,   0.0294522,    0.024831,   0.0209192,   0.0176126,   0.0148207,   0.0124658,    0.010481,  0.00880947;
   0.999996,    0.999995,    0.999995,    0.999994,    0.999992,    0.999991,    0.999989,    0.999987,    0.999984,    0.999981,    0.999978,    0.999974,    0.999969,    0.999963,    0.999955,    0.999947,    0.999937,    0.999924,     0.99991,    0.999893,    0.999872,    0.999848,    0.999818,    0.999784,    0.999742,    0.999693,    0.999634,    0.999563,     0.99948,     0.99938,    0.999261,     0.99912,    0.998951,     0.99875,    0.998511,    0.998226,    0.997886,    0.997482,    0.997001,    0.996428,    0.995746,    0.994934,    0.993969,     0.99282,    0.991455,    0.989834,    0.987908,    0.985622,    0.982912,    0.979702,    0.975904,    0.971415,     0.96612,    0.959884,    0.952556,    0.943968,    0.933934,     0.92225,    0.908703,    0.893068,    0.875124,    0.854659,    0.831485,    0.805458,    0.776492,     0.74458,    0.709814,    0.672399,    0.632656,    0.591025,    0.548045,    0.504337,    0.460563,    0.417388,    0.375444,     0.33529,    0.297385,    0.262075,    0.229588,    0.200037,    0.173433,    0.149705,    0.128718,    0.110291,   0.0942172,   0.0802745,   0.0682396,   0.0578955,   0.0490368,    0.041474,   0.0350346,   0.0295641,   0.0249258,   0.0209994,   0.0176803,   0.0148779,    0.012514,   0.0105216,  0.00884367,  0.00743129;
   0.999995,    0.999995,    0.999994,    0.999992,    0.999991,    0.999989,    0.999987,    0.999984,    0.999981,    0.999978,    0.999974,    0.999969,    0.999963,    0.999956,    0.999947,    0.999937,    0.999925,     0.99991,    0.999893,    0.999873,    0.999848,    0.999819,    0.999784,    0.999743,    0.999694,    0.999635,    0.999565,    0.999482,    0.999382,    0.999264,    0.999123,    0.998955,    0.998755,    0.998517,    0.998233,    0.997895,    0.997492,    0.997013,    0.996442,    0.995762,    0.994954,    0.993992,    0.992848,    0.991488,    0.989873,    0.987954,    0.985678,    0.982978,     0.97978,    0.975996,    0.971524,    0.966248,    0.960034,    0.952733,    0.944175,    0.934175,     0.92253,    0.909026,    0.893441,     0.87555,    0.855144,    0.832032,     0.80607,    0.777169,    0.745323,    0.710619,     0.67326,    0.633564,    0.591969,    0.549014,    0.505315,    0.461534,    0.418339,    0.376361,    0.336161,    0.298202,    0.262832,    0.230281,    0.200663,    0.173994,    0.150203,    0.129157,    0.110675,   0.0945513,   0.0805636,   0.0684886,   0.0581091,   0.0492194,   0.0416297,    0.035167,   0.0296765,    0.025021,   0.0210799,   0.0177484,   0.0149353,   0.0125624,   0.0105624,    0.008878,  0.00746018,  0.00626735;
   0.999995,    0.999994,    0.999992,    0.999991,    0.999989,    0.999987,    0.999985,    0.999982,    0.999978,    0.999974,    0.999969,    0.999963,    0.999956,    0.999947,    0.999937,    0.999925,    0.999911,    0.999894,    0.999873,    0.999849,     0.99982,    0.999785,    0.999744,    0.999695,    0.999637,    0.999567,    0.999484,    0.999385,    0.999267,    0.999127,    0.998959,     0.99876,    0.998523,     0.99824,    0.997903,    0.997502,    0.997024,    0.996456,    0.995779,    0.994973,    0.994015,    0.992876,    0.991521,    0.989912,    0.988001,    0.985733,    0.983043,    0.979857,    0.976087,    0.971632,    0.966375,    0.960184,    0.952908,     0.94438,    0.934415,    0.922809,    0.909349,    0.893812,    0.875976,    0.855627,    0.832578,     0.80668,    0.777846,    0.746064,    0.711422,    0.674119,    0.634472,    0.592913,    0.549981,    0.506292,    0.462506,    0.419291,    0.377279,    0.337034,    0.299021,     0.26359,    0.230974,    0.201291,    0.174557,    0.150703,    0.129597,    0.111061,   0.0948865,   0.0808536,   0.0687384,   0.0583234,   0.0494027,   0.0417859,   0.0352998,   0.0297893,   0.0251165,   0.0211608,   0.0178166,   0.0149929,   0.0126109,   0.0106033,  0.00891246,  0.00748918,  0.00629174,  0.00528474;
   0.999994,    0.999992,    0.999991,    0.999989,    0.999987,    0.999985,    0.999982,    0.999978,    0.999974,    0.999969,    0.999963,    0.999956,    0.999947,    0.999937,    0.999925,    0.999911,    0.999894,    0.999874,    0.999849,     0.99982,    0.999786,    0.999745,    0.999696,    0.999638,    0.999569,    0.999486,    0.999387,     0.99927,     0.99913,    0.998963,    0.998765,    0.998528,    0.998247,    0.997911,    0.997512,    0.997036,    0.996469,    0.995795,    0.994993,    0.994038,    0.992903,    0.991554,    0.989951,    0.988047,    0.985787,    0.983108,    0.979934,    0.976178,    0.971739,    0.966502,    0.960333,    0.953083,    0.944585,    0.934654,    0.923087,    0.909671,    0.894183,      0.8764,    0.856109,    0.833122,    0.807289,     0.77852,    0.746804,    0.712224,    0.674977,    0.635378,    0.593856,    0.550949,    0.507269,    0.463478,    0.420243,    0.378198,    0.337908,    0.299841,     0.26435,    0.231669,     0.20192,    0.175121,    0.151204,    0.130039,    0.111447,   0.0952228,   0.0811446,   0.0689891,   0.0585385,   0.0495866,   0.0419427,   0.0354332,   0.0299025,   0.0252124,   0.0212419,   0.0178852,   0.0150507,   0.0126597,   0.0106444,  0.00894706,  0.00751829,  0.00631623,  0.00530533,   0.0044555;
   0.999992,    0.999991,    0.999989,    0.999987,    0.999985,    0.999982,    0.999978,    0.999974,    0.999969,    0.999963,    0.999956,    0.999948,    0.999938,    0.999926,    0.999911,    0.999894,    0.999874,     0.99985,    0.999821,    0.999787,    0.999746,    0.999697,    0.999639,     0.99957,    0.999488,     0.99939,    0.999273,    0.999133,    0.998967,     0.99877,    0.998534,    0.998253,    0.997919,    0.997521,    0.997047,    0.996483,    0.995811,    0.995012,    0.994062,    0.992931,    0.991587,     0.98999,    0.988093,    0.985842,    0.983173,    0.980011,    0.976269,    0.971846,    0.966628,    0.960482,    0.953258,     0.94479,    0.934892,    0.923364,    0.909992,    0.894552,    0.876823,     0.85659,    0.833665,    0.807897,    0.779194,    0.747542,    0.713025,    0.675834,    0.636283,    0.594799,    0.551916,    0.508246,     0.46445,    0.421196,    0.379118,    0.338783,    0.300662,     0.26511,    0.232366,    0.202551,    0.175686,    0.151706,    0.130482,    0.111835,   0.0955601,   0.0814365,   0.0692406,   0.0587543,   0.0497712,   0.0421001,   0.0355671,   0.0300161,   0.0253087,   0.0213233,    0.017954,   0.0151088,   0.0127087,   0.0106857,  0.00898179,  0.00754752,  0.00634081,    0.005326,  0.00447288,  0.00375589;
   0.999991,    0.999989,    0.999987,    0.999985,    0.999982,    0.999978,    0.999974,    0.999969,    0.999963,    0.999956,    0.999948,    0.999938,    0.999926,    0.999912,    0.999895,    0.999875,    0.999851,    0.999822,    0.999788,    0.999747,    0.999699,    0.999641,    0.999572,     0.99949,    0.999392,    0.999276,    0.999137,    0.998971,    0.998774,     0.99854,     0.99826,    0.997927,    0.997531,    0.997059,    0.996497,    0.995828,    0.995032,    0.994085,    0.992958,    0.991619,    0.990028,    0.988139,    0.985897,    0.983238,    0.980087,    0.976359,    0.971953,    0.966754,     0.96063,    0.953432,    0.944993,     0.93513,     0.92364,    0.910311,     0.89492,    0.877244,     0.85707,    0.834206,    0.808503,    0.779865,    0.748279,    0.713824,     0.67669,    0.637187,    0.595741,    0.552882,    0.509223,    0.465423,    0.422149,    0.380039,     0.33966,    0.301485,    0.265873,    0.233064,    0.203183,    0.176253,     0.15221,    0.130926,    0.112224,   0.0958985,   0.0817294,   0.0694929,   0.0589708,   0.0499564,    0.042258,   0.0357014,   0.0301301,   0.0254053,    0.021405,    0.018023,   0.0151671,   0.0127578,   0.0107271,  0.00901665,  0.00757686,  0.00636549,  0.00534675,  0.00449032,  0.00377055,  0.00316578;
   0.999989,    0.999987,    0.999985,    0.999982,    0.999978,    0.999974,    0.999969,    0.999963,    0.999956,    0.999948,    0.999938,    0.999926,    0.999912,    0.999895,    0.999875,    0.999851,    0.999823,    0.999789,    0.999748,      0.9997,    0.999642,    0.999574,    0.999492,    0.999394,    0.999278,     0.99914,    0.998975,    0.998779,    0.998545,    0.998267,    0.997935,     0.99754,     0.99707,     0.99651,    0.995844,    0.995051,    0.994108,    0.992986,    0.991652,    0.990067,    0.988185,    0.985951,    0.983302,    0.980163,    0.976449,    0.972059,    0.966879,    0.960777,    0.953605,    0.945196,    0.935366,    0.923916,     0.91063,    0.895287,    0.877665,    0.857548,    0.834746,    0.809107,    0.780536,    0.749015,    0.714622,    0.677545,     0.63809,    0.596682,    0.553848,      0.5102,    0.466395,    0.423103,     0.38096,    0.340537,    0.302309,    0.266636,    0.233763,    0.203817,    0.176821,    0.152715,    0.131371,    0.112614,    0.096238,   0.0820233,   0.0697461,   0.0591881,   0.0501422,   0.0424165,   0.0358362,   0.0302445,   0.0255023,   0.0214871,   0.0180923,   0.0152256,   0.0128071,   0.0107687,  0.00905165,  0.00760631,  0.00639026,  0.00536758,  0.00450783,  0.00378526,  0.00317814,  0.00266814;
   0.999987,    0.999985,    0.999982,    0.999978,    0.999974,    0.999969,    0.999964,    0.999957,    0.999948,    0.999938,    0.999926,    0.999912,    0.999896,    0.999876,    0.999852,    0.999823,    0.999789,    0.999749,    0.999701,    0.999644,    0.999575,    0.999494,    0.999397,    0.999281,    0.999143,    0.998979,    0.998784,    0.998551,    0.998274,    0.997943,     0.99755,    0.997082,    0.996524,     0.99586,     0.99507,     0.99413,    0.993013,    0.991684,    0.990105,     0.98823,    0.986005,    0.983366,    0.980239,    0.976539,    0.972165,    0.967004,    0.960924,    0.953778,    0.945398,    0.935602,     0.92419,    0.910948,    0.895653,    0.878084,    0.858025,    0.835285,     0.80971,    0.781205,    0.749749,    0.715418,    0.678398,    0.638993,    0.597622,    0.554814,    0.511177,    0.467368,    0.424057,    0.381882,    0.341415,    0.303134,    0.267402,    0.234464,    0.204452,    0.177391,    0.153222,    0.131818,    0.113005,   0.0965785,   0.0823181,   0.0700002,   0.0594062,   0.0503287,   0.0425756,   0.0359715,   0.0303594,   0.0255996,   0.0215694,   0.0181619,   0.0152843,   0.0128567,   0.0108104,  0.00908678,  0.00763587,  0.00641513,  0.00538849,   0.0045254,  0.00380003,  0.00319055,  0.00267856,  0.00224855;
   0.999985,    0.999982,    0.999979,    0.999974,     0.99997,    0.999964,    0.999957,    0.999948,    0.999939,    0.999927,    0.999913,    0.999896,    0.999876,    0.999852,    0.999824,     0.99979,     0.99975,    0.999702,    0.999645,    0.999577,    0.999496,    0.999399,    0.999284,    0.999147,    0.998983,    0.998789,    0.998557,     0.99828,    0.997951,     0.99756,    0.997093,    0.996537,    0.995876,    0.995089,    0.994153,     0.99304,    0.991716,    0.990143,    0.988276,    0.986059,     0.98343,    0.980315,    0.976628,    0.972271,    0.967129,    0.961071,     0.95395,      0.9456,    0.935838,    0.924463,    0.911264,    0.896018,    0.878502,      0.8585,    0.835822,    0.810312,    0.781872,    0.750482,    0.716214,    0.679251,    0.639894,    0.598562,    0.555779,    0.512153,    0.468342,    0.425012,    0.382806,    0.342295,     0.30396,    0.268168,    0.235167,    0.205088,    0.177962,     0.15373,    0.132266,    0.113398,   0.0969201,   0.0826139,   0.0702551,    0.059625,   0.0505159,   0.0427352,   0.0361073,   0.0304747,   0.0256973,   0.0216521,   0.0182318,   0.0153433,   0.0129064,   0.0108523,  0.00912205,  0.00766555,   0.0064401,  0.00540949,  0.00454305,  0.00381485,  0.00320301,  0.00268903,  0.00225733,  0.00189482;
   0.999982,    0.999979,    0.999975,     0.99997,    0.999964,    0.999957,    0.999949,    0.999939,    0.999927,    0.999913,    0.999896,    0.999877,    0.999853,    0.999825,    0.999791,    0.999751,    0.999703,    0.999646,    0.999579,    0.999498,    0.999401,    0.999287,     0.99915,    0.998987,    0.998793,    0.998562,    0.998287,    0.997959,    0.997569,    0.997104,    0.996551,    0.995892,    0.995108,    0.994176,    0.993067,    0.991748,    0.990182,    0.988321,    0.986112,    0.983493,     0.98039,    0.976717,    0.972376,    0.967253,    0.961217,    0.954121,      0.9458,    0.936072,    0.924736,     0.91158,    0.896382,    0.878918,    0.858975,    0.836358,    0.810912,    0.782538,    0.751213,    0.717007,    0.680102,    0.640794,    0.599501,    0.556744,     0.51313,    0.469315,    0.425968,     0.38373,    0.343176,    0.304788,    0.268936,    0.235871,    0.205726,    0.178535,    0.154239,    0.132715,    0.113791,   0.0972628,   0.0829107,   0.0705109,   0.0598446,   0.0507037,   0.0428954,   0.0362436,   0.0305904,   0.0257953,    0.021735,   0.0183019,   0.0154024,   0.0129563,   0.0108943,  0.00915745,  0.00769534,  0.00646516,  0.00543056,  0.00456076,  0.00382974,  0.00321551,  0.00269953,  0.00226616,  0.00190222,  0.00159664;
   0.999979,    0.999975,     0.99997,    0.999964,    0.999957,    0.999949,    0.999939,    0.999927,    0.999913,    0.999897,    0.999877,    0.999853,    0.999825,    0.999792,    0.999752,    0.999704,    0.999648,     0.99958,      0.9995,    0.999404,     0.99929,    0.999153,    0.998991,    0.998798,    0.998568,    0.998294,    0.997967,    0.997579,    0.997116,    0.996564,    0.995908,    0.995127,    0.994198,    0.993094,     0.99178,    0.990219,    0.988366,    0.986166,    0.983557,    0.980465,    0.976806,    0.972481,    0.967376,    0.961362,    0.954292,    0.946001,    0.936305,    0.925008,    0.911894,    0.896744,    0.879334,    0.859447,    0.836892,     0.81151,    0.783203,    0.751943,      0.7178,    0.680952,    0.641693,    0.600439,    0.557709,    0.514107,    0.470289,    0.426924,    0.384654,    0.344057,    0.305617,    0.269705,    0.236576,    0.206366,    0.179109,     0.15475,    0.133166,    0.114186,   0.0976066,   0.0832084,   0.0707675,   0.0600649,   0.0508922,   0.0430562,   0.0363804,   0.0307065,   0.0258938,   0.0218183,   0.0183722,   0.0154618,   0.0130064,   0.0109365,  0.00919299,  0.00772525,  0.00649032,  0.00545171,  0.00457854,  0.00384468,  0.00322807,  0.00271007,  0.00227501,  0.00190966,  0.00160289,  0.00134533;
   0.999975,     0.99997,    0.999964,    0.999957,    0.999949,    0.999939,    0.999928,    0.999914,    0.999897,    0.999877,    0.999854,    0.999826,    0.999793,    0.999753,    0.999706,    0.999649,    0.999582,    0.999502,    0.999406,    0.999292,    0.999157,    0.998995,    0.998803,    0.998574,      0.9983,    0.997975,    0.997588,    0.997127,    0.996578,    0.995924,    0.995146,    0.994221,     0.99312,    0.991812,    0.990257,    0.988411,    0.986219,     0.98362,     0.98054,    0.976895,    0.972585,    0.967499,    0.961507,    0.954462,      0.9462,    0.936538,    0.925278,    0.912208,    0.897106,    0.879748,    0.859919,    0.837425,    0.812108,    0.783866,    0.752671,    0.718591,      0.6818,    0.642592,    0.601377,    0.558673,    0.515083,    0.471263,    0.427881,     0.38558,     0.34494,    0.306447,    0.270476,    0.237283,    0.207007,    0.179684,    0.155262,    0.133618,    0.114582,   0.0979515,   0.0835071,    0.071025,    0.060286,   0.0510814,   0.0432175,   0.0365177,   0.0308231,   0.0259925,   0.0219019,   0.0184429,   0.0155214,   0.0130566,   0.0109789,  0.00922866,  0.00775528,  0.00651557,  0.00547295,  0.00459639,  0.00385968,  0.00324067,  0.00272066,   0.0022839,  0.00191712,  0.00160915,  0.00135059,  0.00113352;
    0.99997,    0.999964,    0.999957,    0.999949,    0.999939,    0.999928,    0.999914,    0.999898,    0.999878,    0.999855,    0.999827,    0.999793,    0.999754,    0.999707,     0.99965,    0.999583,    0.999504,    0.999408,    0.999295,     0.99916,    0.998999,    0.998807,    0.998579,    0.998307,    0.997983,    0.997597,    0.997138,    0.996591,     0.99594,    0.995165,    0.994243,    0.993147,    0.991844,    0.990295,    0.988455,    0.986272,    0.983683,    0.980614,    0.976983,    0.972689,    0.967622,    0.961652,    0.954632,    0.946399,     0.93677,    0.925548,    0.912521,    0.897466,    0.880161,    0.860389,    0.837956,    0.812703,    0.784527,    0.753398,    0.719381,    0.682648,    0.643489,    0.602313,    0.559636,    0.516059,    0.472237,    0.428838,    0.386507,    0.345824,    0.307279,    0.271248,    0.237991,    0.207649,    0.180261,    0.155775,    0.134071,    0.114979,   0.0982974,   0.0838068,   0.0712834,   0.0605078,   0.0512712,   0.0433795,   0.0366555,   0.0309401,   0.0260917,   0.0219858,   0.0185138,   0.0155813,   0.0131071,   0.0110214,  0.00926447,  0.00778542,  0.00654093,  0.00549427,  0.00461431,  0.00387474,  0.00325332,  0.00273129,  0.00229283,  0.00192462,  0.00161545,  0.00135587,  0.00113796, 0.000955035;
   0.999964,    0.999958,    0.999949,     0.99994,    0.999928,    0.999914,    0.999898,    0.999878,    0.999855,    0.999827,    0.999794,    0.999755,    0.999708,    0.999652,    0.999585,    0.999506,    0.999411,    0.999298,    0.999163,    0.999003,    0.998812,    0.998585,    0.998314,    0.997991,    0.997607,    0.997149,    0.996604,    0.995956,    0.995184,    0.994266,    0.993174,    0.991875,    0.990332,      0.9885,    0.986325,    0.983745,    0.980689,     0.97707,    0.972793,    0.967744,    0.961796,    0.954801,    0.946596,    0.937001,    0.925817,    0.912832,    0.897825,    0.880572,    0.860858,    0.838486,    0.813298,    0.785187,    0.754124,    0.720169,    0.683494,    0.644385,    0.603249,      0.5606,    0.517036,    0.473211,    0.429796,    0.387434,    0.346709,    0.308111,    0.272021,      0.2387,    0.208293,    0.180839,     0.15629,    0.134525,    0.115378,   0.0986445,   0.0841074,   0.0715426,   0.0607304,   0.0514617,    0.043542,   0.0367938,   0.0310575,   0.0261912,     0.02207,   0.0185849,   0.0156414,   0.0131578,   0.0110641,  0.00930042,  0.00781567,  0.00656638,  0.00551567,   0.0046323,  0.00388986,  0.00326602,  0.00274196,  0.00230179,  0.00193214,  0.00162176,  0.00136118,  0.00114241, 0.000958772, 0.000804629;
   0.999958,     0.99995,     0.99994,    0.999928,    0.999915,    0.999898,    0.999879,    0.999856,    0.999828,    0.999795,    0.999756,    0.999709,    0.999653,    0.999587,    0.999507,    0.999413,    0.999301,    0.999167,    0.999007,    0.998817,     0.99859,     0.99832,    0.997999,    0.997616,     0.99716,    0.996617,    0.995971,    0.995203,    0.994288,      0.9932,    0.991907,     0.99037,    0.988544,    0.986378,    0.983808,    0.980762,    0.977158,    0.972896,    0.967866,    0.961939,    0.954969,    0.946794,    0.937232,    0.926085,    0.913143,    0.898183,    0.880983,    0.861326,    0.839015,    0.813891,    0.785846,    0.754848,    0.720957,    0.684339,    0.645281,    0.604185,    0.561562,    0.518012,    0.474186,    0.430754,    0.388362,    0.347595,    0.308945,    0.272796,    0.239412,    0.208939,    0.181419,    0.156806,    0.134981,    0.115777,   0.0989926,    0.084409,   0.0718027,   0.0609538,   0.0516528,   0.0437051,   0.0369326,   0.0311754,   0.0262911,   0.0221546,   0.0186564,   0.0157017,   0.0132086,   0.0111069,  0.00933651,  0.00784604,  0.00659193,  0.00553715,  0.00465036,  0.00390504,  0.00327877,  0.00275267,  0.00231078,   0.0019397,  0.00162811,   0.0013665,  0.00114688, 0.000962524, 0.000807778, 0.000677893;
    0.99995,     0.99994,    0.999929,    0.999915,    0.999899,    0.999879,    0.999856,    0.999829,    0.999796,    0.999757,     0.99971,    0.999655,    0.999588,    0.999509,    0.999415,    0.999303,     0.99917,    0.999011,    0.998821,    0.998596,    0.998327,    0.998007,    0.997625,    0.997171,    0.996631,    0.995987,    0.995221,     0.99431,    0.993226,    0.991938,    0.990407,    0.988588,     0.98643,     0.98387,    0.980836,    0.977245,    0.972999,    0.967988,    0.962082,    0.955137,     0.94699,    0.937461,    0.926352,    0.913452,     0.89854,    0.881392,    0.861792,    0.839542,    0.814482,    0.786503,    0.755571,    0.721742,    0.685183,    0.646175,    0.605119,    0.562525,    0.518988,    0.475161,    0.431713,    0.389291,    0.348482,     0.30978,    0.273572,    0.240124,    0.209585,       0.182,    0.157323,    0.135438,    0.116178,   0.0993418,   0.0847116,   0.0720637,   0.0611779,   0.0518447,   0.0438688,   0.0370719,   0.0312937,   0.0263914,   0.0222394,   0.0187281,   0.0157622,   0.0132597,     0.01115,  0.00937274,  0.00787653,  0.00661758,  0.00555872,  0.00466849,  0.00392027,  0.00329157,  0.00276342,  0.00231981,  0.00194728,  0.00163447,  0.00137184,  0.00115137,  0.00096629, 0.000810939, 0.000680547, 0.000571109;
    0.99994,    0.999929,    0.999915,    0.999899,     0.99988,    0.999857,    0.999829,    0.999797,    0.999758,    0.999711,    0.999656,     0.99959,    0.999511,    0.999418,    0.999306,    0.999173,    0.999015,    0.998826,    0.998601,    0.998333,    0.998014,    0.997635,    0.997182,    0.996644,    0.996003,     0.99524,    0.994332,    0.993253,    0.991969,    0.990444,    0.988632,    0.986482,    0.983932,    0.980909,    0.977332,    0.973102,    0.968108,    0.962224,    0.955304,    0.947186,     0.93769,    0.926619,    0.913761,    0.898896,      0.8818,    0.862257,    0.840068,    0.815072,    0.787159,    0.756292,    0.722527,    0.686026,    0.647068,    0.606053,    0.563486,    0.519964,    0.476136,    0.432672,    0.390221,     0.34937,    0.310617,     0.27435,    0.240838,    0.210234,    0.182583,    0.157842,    0.135897,     0.11658,   0.0996921,   0.0850152,   0.0723255,   0.0614028,   0.0520372,    0.044033,   0.0372117,   0.0314124,    0.026492,   0.0223246,      0.0188,    0.015823,   0.0133109,   0.0111931,  0.00940911,  0.00790714,  0.00664333,  0.00558037,  0.00468669,  0.00393557,  0.00330442,  0.00277421,  0.00232888,  0.00195489,  0.00164086,  0.00137721,  0.00115587, 0.000970071, 0.000814113, 0.000683211, 0.000573344, 0.000481137;
   0.999929,    0.999916,      0.9999,     0.99988,    0.999857,     0.99983,    0.999797,    0.999759,    0.999712,    0.999657,    0.999591,    0.999513,     0.99942,    0.999309,    0.999176,    0.999018,    0.998831,    0.998607,     0.99834,    0.998022,    0.997644,    0.997193,    0.996657,    0.996018,    0.995258,    0.994354,    0.993279,       0.992,    0.990481,    0.988676,    0.986534,    0.983993,    0.980982,    0.977418,    0.973204,    0.968229,    0.962366,    0.955471,    0.947381,    0.937918,    0.926884,    0.914068,    0.899251,    0.882207,    0.862721,    0.840593,    0.815661,    0.787813,    0.757012,     0.72331,    0.686867,     0.64796,    0.606986,    0.564448,    0.520939,    0.477111,    0.433632,    0.391152,    0.350259,    0.311455,    0.275129,    0.241554,    0.210884,    0.183167,    0.158363,    0.136356,    0.116983,    0.100044,   0.0853198,   0.0725883,   0.0616285,   0.0522303,   0.0441979,    0.037352,   0.0315315,    0.026593,     0.02241,   0.0188723,    0.015884,   0.0133624,   0.0112365,  0.00944561,  0.00793787,  0.00666917,  0.00560211,  0.00470496,  0.00395092,  0.00331732,  0.00278505,  0.00233798,  0.00196253,  0.00164728,   0.0013826,  0.00116039, 0.000973867, 0.000817299, 0.000685885, 0.000575589, 0.000483021, 0.000405334;
   0.999916,      0.9999,    0.999881,    0.999858,    0.999831,    0.999798,     0.99976,    0.999713,    0.999659,    0.999593,    0.999515,    0.999422,    0.999311,     0.99918,    0.999022,    0.998835,    0.998612,    0.998346,     0.99803,    0.997653,    0.997204,     0.99667,    0.996034,    0.995277,    0.994376,    0.993305,    0.992031,    0.990518,     0.98872,    0.986586,    0.984055,    0.981055,    0.977504,    0.973306,    0.968349,    0.962507,    0.955637,    0.947576,    0.938145,    0.927148,    0.914375,    0.899604,    0.882613,    0.863183,    0.841116,    0.816248,    0.788466,     0.75773,    0.724091,    0.687707,    0.648852,    0.607918,    0.565408,    0.521915,    0.478086,    0.434592,    0.392083,    0.351149,    0.312294,    0.275909,     0.24227,    0.211535,    0.183753,    0.158884,    0.136817,    0.117388,    0.100396,   0.0856254,   0.0728519,    0.061855,   0.0524242,   0.0443633,   0.0374928,   0.0316511,   0.0266944,   0.0224958,   0.0189448,   0.0159452,    0.013414,     0.01128,  0.00948226,  0.00796871,  0.00669512,  0.00562393,   0.0047233,  0.00396633,  0.00333027,  0.00279593,  0.00234711,   0.0019702,  0.00165372,    0.001388,  0.00116493, 0.000977678, 0.000820497, 0.000688569, 0.000577842, 0.000484912, 0.000406921, 0.000341469;
     0.9999,    0.999881,    0.999858,    0.999831,    0.999799,     0.99976,    0.999715,     0.99966,    0.999595,    0.999517,    0.999424,    0.999314,    0.999183,    0.999026,     0.99884,    0.998617,    0.998353,    0.998037,    0.997662,    0.997215,    0.996683,    0.996049,    0.995295,    0.994398,    0.993331,    0.992062,    0.990554,    0.988764,    0.986638,    0.984116,    0.981128,     0.97759,    0.973407,    0.968469,    0.962648,    0.955802,     0.94777,    0.938372,    0.927412,     0.91468,    0.899957,    0.883017,    0.863644,    0.841638,    0.816833,    0.789117,    0.758447,    0.724872,    0.688546,    0.649742,    0.608849,    0.566369,     0.52289,    0.479062,    0.435553,    0.393015,     0.35204,    0.313134,    0.276691,    0.242989,    0.212188,     0.18434,    0.159408,     0.13728,    0.117793,     0.10075,   0.0859319,   0.0731163,   0.0620822,   0.0526187,   0.0445293,   0.0376341,   0.0317712,   0.0267961,    0.022582,   0.0190176,   0.0160066,   0.0134658,   0.0113237,  0.00951904,  0.00799967,  0.00672117,  0.00564583,  0.00474172,  0.00398181,  0.00334327,  0.00280685,  0.00235629,  0.00197791,  0.00166019,  0.00139343,  0.00116949, 0.000981503, 0.000823709, 0.000691265, 0.000580104,  0.00048681, 0.000408514, 0.000342806, 0.000287664;
